label:v(.5)
12163
4398.99	-13.595
4399.06	-14.5516
4399.13	-15.4804
4399.2	-16.381
4399.27	-17.2534
4399.34	-18.0985
4399.41	-18.9173
4399.49	-19.7114
4399.56	-20.4823
4399.63	-21.2321
4399.7	-21.9626
4399.77	-22.6761
4399.84	-23.3745
4399.91	-24.0599
4399.98	-24.7343
4400.05	-25.3997
4400.13	-26.0579
4400.2	-26.7105
4400.27	-27.359
4400.34	-28.005
4400.41	-28.6494
4400.48	-29.2932
4400.55	-29.9372
4400.62	-30.5817
4400.69	-31.2269
4400.77	-31.8726
4400.84	-32.5185
4400.91	-33.164
4400.98	-33.8081
4401.05	-34.4498
4401.12	-35.0879
4401.19	-35.7213
4401.26	-36.3487
4401.33	-36.9689
4401.41	-37.5809
4401.48	-38.1835
4401.55	-38.776
4401.62	-39.3576
4401.69	-39.9278
4401.76	-40.4862
4401.83	-41.0325
4401.88	-41.4156
4401.93	-41.7925
4401.98	-42.1632
4402.04	-42.5276
4402.09	-42.8858
4402.14	-43.238
4402.19	-43.5842
4402.24	-43.9244
4402.29	-44.2588
4402.34	-44.5875
4402.39	-44.9106
4402.44	-45.2281
4402.49	-45.5403
4402.54	-45.8472
4402.6	-46.1489
4402.65	-46.4456
4402.7	-46.7373
4402.78	-47.1837
4402.86	-47.6186
4402.94	-48.0424
4403.01	-48.4555
4403.09	-48.8583
4403.17	-49.2509
4403.25	-49.6338
4403.33	-50.0073
4403.41	-50.3715
4403.49	-50.7269
4403.57	-51.0737
4403.65	-51.412
4403.73	-51.7423
4403.81	-52.0646
4403.89	-52.3793
4403.97	-52.6865
4404.09	-53.134
4404.21	-53.5658
4404.33	-53.9826
4404.45	-54.3851
4404.57	-54.7737
4404.68	-55.149
4404.8	-55.5116
4404.92	-55.862
4405.04	-56.2006
4405.16	-56.528
4405.28	-56.8445
4405.4	-57.1505
4405.52	-57.4466
4405.64	-57.7329
4405.76	-58.01
4405.88	-58.2781
4406	-58.5377
4406.12	-58.7889
4406.24	-59.0321
4406.35	-59.2677
4406.47	-59.4958
4406.59	-59.7168
4406.71	-59.9308
4406.83	-60.1382
4406.95	-60.3392
4407.07	-60.534
4407.19	-60.7228
4407.31	-60.9058
4407.43	-61.0833
4407.61	-61.3404
4407.79	-61.5859
4407.97	-61.8205
4408.15	-62.0446
4408.33	-62.2588
4408.51	-62.4635
4408.69	-62.6594
4408.87	-62.8467
4409.05	-63.0259
4409.23	-63.1974
4409.4	-63.3616
4409.58	-63.5189
4409.76	-63.6695
4409.94	-63.8139
4410.12	-63.9522
4410.3	-64.0848
4410.48	-64.212
4410.66	-64.334
4410.84	-64.451
4411.02	-64.5634
4411.2	-64.6713
4411.38	-64.775
4411.56	-64.8745
4411.74	-64.9703
4411.92	-65.0623
4412.1	-65.1509
4412.28	-65.2361
4412.46	-65.3182
4412.64	-65.3972
4412.82	-65.4733
4413	-65.5467
4413.18	-65.6175
4413.45	-65.7205
4413.72	-65.8181
4414	-65.9107
4414.27	-65.9988
4414.54	-66.0827
4414.82	-66.1626
4415.09	-66.239
4415.36	-66.312
4415.81	-66.4258
4416.26	-66.5322
4416.71	-66.6322
4417.16	-66.7267
4417.62	-66.8163
4418.07	-66.9017
4418.52	-66.9835
4418.97	-67.0622
4419.42	-67.1384
4419.87	-67.2124
4420.32	-67.2846
4420.77	-67.3553
4421.22	-67.4248
4421.67	-67.4933
4422.36	-67.5968
4423.05	-67.6992
4423.74	-67.801
4424.43	-67.9026
4425.12	-68.0043
4425.81	-68.1062
4426.5	-68.2086
4427.19	-68.3114
4427.88	-68.4147
4428.57	-68.5184
4429.62	-68.6778
4430.68	-68.8378
4431.74	-68.9977
4432.79	-69.157
4433.85	-69.3151
4434.9	-69.4712
4435.96	-69.6247
4437.01	-69.7748
4438.07	-69.9207
4439.12	-70.0619
4441.27	-70.3305
4443.41	-70.5709
4444.91	-70.7195
4446.4	-70.8503
4447.9	-70.9619
4449.4	-71.0533
4450.9	-71.1235
4452.4	-71.1719
4453.89	-71.1982
4455.39	-71.2021
4456.89	-71.1837
4458.39	-71.1433
4459.89	-71.0814
4461.38	-70.9988
4462.88	-70.8963
4464.38	-70.775
4465.88	-70.6361
4467.38	-70.4809
4469.66	-70.2153
4471.95	-69.9195
4474.24	-69.5982
4476.53	-69.2563
4478.81	-68.898
4481.1	-68.5275
4483.39	-68.1483
4485.67	-67.7638
4487.96	-67.3767
4490.25	-66.9895
4492.54	-66.6042
4494.82	-66.2224
4497.11	-65.8454
4499.4	-65.4743
4501.68	-65.1098
4503.97	-64.7524
4506.26	-64.4022
4508.55	-64.0595
4510.83	-63.7242
4513.12	-63.396
4515.41	-63.0746
4517.69	-62.7598
4519.98	-62.4509
4522.27	-62.1476
4524.56	-61.8493
4526.84	-61.5555
4529.13	-61.2655
4531.42	-60.9787
4533.7	-60.6945
4535.99	-60.4124
4538.28	-60.1316
4540.57	-59.8517
4544.08	-59.4211
4547.6	-58.9885
4551.12	-58.5514
4554.64	-58.1073
4558.15	-57.6537
4561.67	-57.1874
4565.19	-56.7054
4568.71	-56.2041
4572.23	-55.6793
4575.74	-55.1263
4579.26	-54.5395
4581.74	-54.1031
4584.21	-53.6438
4586.68	-53.1585
4589.16	-52.6434
4591.63	-52.0941
4594.1	-51.5052
4596.58	-50.8703
4598.31	-50.3939
4600.04	-49.8878
4601.78	-49.3484
4603.51	-48.7711
4604.71	-48.3464
4605.91	-47.8989
4607.11	-47.426
4608.31	-46.9245
4609.15	-46.5538
4610	-46.1656
4610.84	-45.7579
4611.68	-45.3283
4612.52	-44.8736
4613.36	-44.3896
4614.21	-43.8708
4615.05	-43.3094
4615.13	-43.2501
4615.22	-43.1902
4615.3	-43.1298
4615.39	-43.0688
4615.47	-43.0072
4615.56	-42.9449
4615.64	-42.8821
4615.73	-42.8186
4615.81	-42.7544
4615.9	-42.6896
4615.98	-42.624
4616.13	-42.5086
4616.27	-42.391
4616.42	-42.2709
4616.57	-42.1483
4616.72	-42.023
4616.86	-41.8948
4617.01	-41.7636
4617.16	-41.6292
4617.3	-41.4914
4617.54	-41.2608
4617.78	-41.0195
4618.02	-40.7663
4618.25	-40.4995
4618.49	-40.2173
4618.73	-39.9174
4618.97	-39.597
4619.2	-39.2525
4619.44	-38.8795
4619.59	-38.6227
4619.7	-38.4425
4619.8	-38.2546
4619.9	-38.0582
4620	-37.8524
4620.1	-37.6364
4620.2	-37.409
4620.31	-37.1689
4620.41	-36.9147
4620.51	-36.6445
4620.61	-36.3565
4620.68	-36.147
4620.75	-35.9271
4620.82	-35.6957
4620.89	-35.4516
4620.96	-35.1935
4621.03	-34.92
4621.1	-34.6292
4621.17	-34.3191
4621.24	-33.9876
4621.31	-33.6319
4621.38	-33.249
4621.45	-32.8352
4621.52	-32.3864
4621.59	-31.8979
4621.63	-31.5491
4621.68	-31.1786
4621.73	-30.7844
4621.77	-30.3642
4621.82	-29.9157
4621.87	-29.4365
4621.91	-28.924
4621.96	-28.3754
4622.01	-27.788
4622.05	-27.1591
4622.1	-26.4864
4622.14	-25.7675
4622.19	-25.0009
4622.24	-24.1855
4622.27	-23.5692
4622.3	-22.9278
4622.34	-22.2619
4622.37	-21.5723
4622.4	-20.8603
4622.44	-20.1271
4622.47	-19.3745
4622.5	-18.6044
4622.54	-17.8191
4622.57	-17.0208
4622.6	-16.2121
4622.64	-15.3953
4622.67	-14.5733
4622.7	-13.7485
4622.74	-12.9235
4622.77	-12.101
4622.8	-11.2835
4622.84	-10.4733
4622.87	-9.67278
4622.9	-8.88421
4622.94	-8.10967
4622.97	-7.35115
4623	-6.6105
4623.04	-5.88943
4623.07	-5.18955
4623.1	-4.51231
4623.14	-3.85904
4623.17	-3.23096
4623.2	-2.62917
4623.24	-2.05465
4623.27	-1.50829
4623.3	-0.990881
4623.34	-0.503108
4623.37	-0.0455738
4623.4	0.381207
4623.44	0.776808
4623.47	1.14088
4623.5	1.47316
4623.55	1.9304
4623.61	2.30845
4623.66	2.60745
4623.71	2.82794
4623.76	2.97092
4623.82	3.03775
4623.87	3.03021
4623.92	2.95043
4623.97	2.80086
4624.03	2.58428
4624.08	2.30374
4624.13	1.96252
4624.18	1.56415
4624.23	1.11233
4624.29	0.610926
4624.34	0.0639234
4624.39	-0.524596
4624.44	-1.15049
4624.5	-1.80957
4624.55	-2.49768
4624.6	-3.21067
4624.65	-3.94445
4624.71	-4.69505
4624.76	-5.45861
4624.81	-6.23142
4624.86	-7.00998
4624.91	-7.79101
4624.97	-8.57145
4625.02	-9.34853
4625.07	-10.1198
4625.12	-10.883
4625.18	-11.6363
4625.23	-12.378
4625.28	-13.107
4625.36	-14.1854
4625.44	-15.2299
4625.52	-16.2395
4625.6	-17.2142
4625.68	-18.1549
4625.76	-19.0632
4625.83	-19.9412
4625.91	-20.7911
4625.99	-21.6159
4626.07	-22.4181
4626.15	-23.2008
4626.23	-23.9668
4626.31	-24.7188
4626.39	-25.4595
4626.47	-26.1914
4626.55	-26.9168
4626.63	-27.6379
4626.71	-28.3562
4626.79	-29.0734
4626.87	-29.7905
4626.94	-30.5081
4627.02	-31.2266
4627.1	-31.9457
4627.18	-32.665
4627.24	-33.1628
4627.29	-33.6598
4627.35	-34.1555
4627.4	-34.6495
4627.46	-35.1411
4627.51	-35.6299
4627.57	-36.1151
4627.62	-36.5964
4627.68	-37.0731
4627.73	-37.5448
4627.79	-38.0109
4627.84	-38.4712
4627.9	-38.9252
4627.95	-39.3726
4628.01	-39.8133
4628.06	-40.247
4628.12	-40.6735
4628.17	-41.0928
4628.23	-41.5049
4628.28	-41.9096
4628.33	-42.3071
4628.39	-42.6974
4628.44	-43.0806
4628.5	-43.4567
4628.55	-43.8259
4628.61	-44.1882
4628.66	-44.5439
4628.72	-44.893
4628.77	-45.2358
4628.83	-45.5722
4628.88	-45.9025
4628.94	-46.2268
4628.99	-46.5453
4629.05	-46.858
4629.1	-47.1652
4629.19	-47.6305
4629.27	-48.0831
4629.36	-48.5235
4629.44	-48.9521
4629.53	-49.3692
4629.61	-49.7753
4629.7	-50.1707
4629.78	-50.5558
4629.87	-50.9308
4629.95	-51.2962
4630.04	-51.6521
4630.12	-51.9989
4630.21	-52.3369
4630.29	-52.6663
4630.38	-52.9874
4630.46	-53.3005
4630.55	-53.6057
4630.63	-53.9033
4630.72	-54.1936
4630.8	-54.4767
4630.89	-54.7528
4630.97	-55.0222
4631.11	-55.4244
4631.24	-55.8118
4631.37	-56.1849
4631.5	-56.5444
4631.63	-56.8908
4631.76	-57.2247
4631.89	-57.5467
4632.02	-57.8571
4632.15	-58.1565
4632.29	-58.4454
4632.42	-58.7241
4632.55	-58.9931
4632.68	-59.2528
4632.81	-59.5035
4632.94	-59.7456
4633.07	-59.9793
4633.2	-60.2052
4633.33	-60.4234
4633.47	-60.6342
4633.6	-60.8379
4633.73	-61.0349
4633.86	-61.2253
4633.99	-61.4093
4634.19	-61.6807
4634.39	-61.9386
4634.59	-62.1836
4634.8	-62.4166
4635	-62.6382
4635.2	-62.849
4635.4	-63.0496
4635.6	-63.2406
4635.8	-63.4225
4636.01	-63.5958
4636.21	-63.761
4636.41	-63.9185
4636.61	-64.0687
4636.81	-64.212
4637.01	-64.3487
4637.22	-64.4793
4637.42	-64.6041
4637.62	-64.7233
4637.82	-64.8373
4638.02	-64.9463
4638.22	-65.0507
4638.42	-65.1506
4638.63	-65.2463
4638.83	-65.338
4639.03	-65.4259
4639.23	-65.5103
4639.43	-65.5913
4639.63	-65.6691
4639.84	-65.7439
4640.04	-65.8158
4640.34	-65.919
4640.64	-66.0166
4640.95	-66.109
4641.25	-66.1967
4641.55	-66.2801
4641.86	-66.3595
4642.16	-66.4352
4642.62	-66.5442
4643.08	-66.6465
4643.54	-66.743
4644.01	-66.8345
4644.47	-66.9217
4644.93	-67.0053
4645.39	-67.0857
4645.85	-67.1635
4646.31	-67.2392
4646.77	-67.313
4647.24	-67.3853
4647.7	-67.4564
4648.16	-67.5267
4648.62	-67.5962
4649.33	-67.7026
4650.05	-67.8084
4650.76	-67.9139
4651.47	-68.0195
4652.19	-68.1253
4652.9	-68.2316
4653.61	-68.3384
4654.33	-68.4457
4655.04	-68.5535
4655.75	-68.6616
4656.86	-68.8297
4657.96	-68.9978
4659.07	-69.1653
4660.17	-69.3315
4661.28	-69.4956
4662.38	-69.6566
4663.49	-69.8139
4664.59	-69.9665
4665.7	-70.1137
4666.8	-70.2547
4668.72	-70.4822
4670.64	-70.6849
4672.56	-70.8593
4674.48	-71.0025
4676.4	-71.1123
4678.32	-71.1868
4680.24	-71.2252
4682.15	-71.2269
4684.07	-71.1921
4685.99	-71.1218
4687.91	-71.0172
4689.83	-70.8802
4691.75	-70.7132
4693.67	-70.5188
4695.59	-70.2995
4697.51	-70.0584
4699.42	-69.7982
4701.34	-69.5218
4703.26	-69.2318
4705.18	-68.9309
4707.1	-68.6214
4709.02	-68.3054
4710.94	-67.985
4712.86	-67.6618
4714.77	-67.3375
4716.69	-67.0135
4718.61	-66.6908
4720.53	-66.3704
4722.45	-66.0533
4724.37	-65.74
4726.29	-65.431
4728.21	-65.1267
4730.12	-64.8275
4732.04	-64.5334
4733.96	-64.2445
4735.88	-63.9608
4737.8	-63.6823
4739.72	-63.4088
4741.64	-63.1401
4743.56	-62.876
4745.47	-62.6163
4747.39	-62.3606
4749.31	-62.1087
4752.42	-61.7076
4755.53	-61.3141
4758.64	-60.9267
4761.75	-60.5439
4764.86	-60.1641
4767.97	-59.7858
4771.08	-59.4074
4774.19	-59.0274
4777.3	-58.644
4780.41	-58.2555
4783.52	-57.8603
4786.63	-57.4562
4789.73	-57.0414
4792.84	-56.6134
4795.95	-56.1698
4799.06	-55.7077
4802.17	-55.2238
4805.28	-54.7144
4808.39	-54.175
4811.5	-53.6004
4813.8	-53.1482
4816.11	-52.6701
4818.41	-52.1626
4820.72	-51.6214
4823.02	-51.0417
4824.7	-50.591
4826.38	-50.1139
4828.06	-49.6072
4829.74	-49.067
4831.42	-48.4889
4832.57	-48.0713
4833.71	-47.6316
4834.85	-47.1673
4836	-46.6756
4836.83	-46.2966
4837.67	-45.8992
4838.5	-45.4811
4839.34	-45.0396
4840.17	-44.5709
4841.01	-44.0701
4841.62	-43.6783
4842.24	-43.2622
4842.64	-42.9735
4843.04	-42.6707
4843.45	-42.3518
4843.85	-42.0145
4844.25	-41.6556
4844.65	-41.2713
4844.91	-41.0088
4845.1	-40.8152
4845.28	-40.6139
4845.46	-40.404
4845.64	-40.1846
4845.83	-39.9546
4846.01	-39.7128
4846.19	-39.4576
4846.37	-39.1872
4846.56	-38.8995
4846.74	-38.5919
4846.86	-38.3773
4846.94	-38.219
4847.03	-38.0548
4847.11	-37.884
4847.2	-37.7063
4847.28	-37.5209
4847.37	-37.3272
4847.45	-37.1244
4847.54	-36.9116
4847.62	-36.6877
4847.71	-36.4517
4847.79	-36.2022
4847.88	-35.9375
4847.96	-35.6561
4848.04	-35.3557
4848.11	-35.1203
4848.17	-34.872
4848.23	-34.6098
4848.29	-34.332
4848.36	-34.037
4848.42	-33.7229
4848.48	-33.3877
4848.55	-33.0288
4848.61	-32.6435
4848.67	-32.2285
4848.73	-31.7802
4848.8	-31.2944
4848.86	-30.7664
4848.92	-30.191
4848.96	-29.7719
4849.01	-29.3266
4849.05	-28.8529
4849.09	-28.3488
4849.13	-27.8123
4849.18	-27.2412
4849.22	-26.6338
4849.26	-25.9883
4849.3	-25.3034
4849.34	-24.578
4849.39	-23.8117
4849.43	-23.0049
4849.47	-22.1583
4849.51	-21.2739
4849.56	-20.354
4849.6	-19.4019
4849.64	-18.4216
4849.68	-17.4175
4849.73	-16.3945
4849.77	-15.3577
4849.81	-14.3125
4849.85	-13.2643
4849.9	-12.2184
4849.94	-11.1798
4849.98	-10.1537
4850.02	-9.14471
4850.06	-8.1573
4850.11	-7.1956
4850.15	-6.26338
4850.19	-5.36408
4850.23	-4.50081
4850.28	-3.67634
4850.32	-2.89311
4850.36	-2.15328
4850.4	-1.45874
4850.45	-0.811108
4850.49	-0.211753
4850.53	0.338182
4850.57	0.837781
4850.61	1.28635
4850.66	1.68339
4850.7	2.02862
4850.74	2.32195
4850.78	2.5635
4850.83	2.75356
4850.87	2.8926
4850.91	2.98129
4850.95	3.02045
4851	3.01106
4851.06	2.90693
4851.12	2.69859
4851.19	2.39131
4851.25	1.99097
4851.32	1.50395
4851.38	0.937084
4851.45	0.297548
4851.51	-0.40722
4851.57	-1.1696
4851.64	-1.98191
4851.7	-2.83643
4851.77	-3.72556
4851.83	-4.64186
4851.89	-5.57818
4851.96	-6.5277
4852.02	-7.48403
4852.09	-8.44134
4852.15	-9.39435
4852.21	-10.3384
4852.28	-11.2696
4852.34	-12.1847
4852.41	-13.0811
4852.47	-13.9568
4852.54	-14.8106
4852.6	-15.6418
4852.66	-16.45
4852.73	-17.2355
4852.79	-17.9987
4852.86	-18.7405
4852.92	-19.4618
4852.98	-20.164
4853.05	-20.8483
4853.11	-21.5162
4853.18	-22.1692
4853.28	-23.1943
4853.38	-24.191
4853.46	-24.9038
4853.54	-25.6069
4853.61	-26.3025
4853.69	-26.9925
4853.76	-27.6787
4853.84	-28.3625
4853.91	-29.0453
4853.99	-29.728
4854.06	-30.4112
4854.14	-31.0951
4854.21	-31.7797
4854.29	-32.4645
4854.37	-33.1489
4854.44	-33.8318
4854.52	-34.512
4854.59	-35.1881
4854.67	-35.8586
4854.74	-36.5221
4854.82	-37.1771
4854.89	-37.8224
4854.97	-38.4569
4855.04	-39.0796
4855.12	-39.6897
4855.2	-40.2867
4855.27	-40.8703
4855.32	-41.2659
4855.38	-41.655
4855.43	-42.0375
4855.48	-42.4134
4855.53	-42.7828
4855.58	-43.1458
4855.64	-43.5025
4855.69	-43.8529
4855.74	-44.1971
4855.79	-44.5353
4855.85	-44.8676
4855.9	-45.1941
4855.95	-45.5149
4856	-45.8301
4856.05	-46.1398
4856.11	-46.4443
4856.16	-46.7435
4856.24	-47.1906
4856.32	-47.6263
4856.4	-48.0508
4856.48	-48.4645
4856.56	-48.8678
4856.64	-49.261
4856.72	-49.6445
4856.8	-50.0184
4856.88	-50.3832
4856.96	-50.739
4857.04	-51.0862
4857.12	-51.425
4857.2	-51.7556
4857.27	-52.0783
4857.35	-52.3933
4857.43	-52.7008
4857.51	-53.0011
4857.59	-53.2943
4857.67	-53.5806
4857.75	-53.8602
4857.83	-54.1333
4857.91	-54.4002
4858.03	-54.7964
4858.16	-55.1788
4858.28	-55.548
4858.4	-55.9046
4858.52	-56.2489
4858.64	-56.5815
4858.77	-56.9029
4858.89	-57.2135
4859.01	-57.5137
4859.13	-57.8039
4859.25	-58.0845
4859.38	-58.3559
4859.5	-58.6184
4859.62	-58.8724
4859.74	-59.1181
4859.86	-59.356
4859.99	-59.5861
4860.11	-59.809
4860.23	-60.0247
4860.35	-60.2336
4860.47	-60.436
4860.6	-60.6319
4860.72	-60.8218
4860.84	-61.0057
4860.96	-61.184
4861.15	-61.4473
4861.34	-61.6982
4861.52	-61.9375
4861.71	-62.1658
4861.9	-62.3836
4862.09	-62.5915
4862.27	-62.7899
4862.46	-62.9794
4862.65	-63.1605
4862.84	-63.3335
4863.02	-63.4989
4863.21	-63.657
4863.4	-63.8082
4863.58	-63.9529
4863.77	-64.0914
4863.96	-64.224
4864.15	-64.3509
4864.33	-64.4726
4864.52	-64.5891
4864.71	-64.7009
4864.9	-64.8081
4865.08	-64.9109
4865.27	-65.0097
4865.46	-65.1044
4865.65	-65.1955
4865.83	-65.283
4866.02	-65.3672
4866.21	-65.4481
4866.4	-65.526
4866.58	-65.6011
4866.77	-65.6733
4866.96	-65.743
4867.25	-65.8464
4867.54	-65.9443
4867.83	-66.0371
4868.12	-66.1252
4868.41	-66.2091
4868.7	-66.289
4869	-66.3652
4869.44	-66.4751
4869.88	-66.5781
4870.33	-66.6752
4870.77	-66.7672
4871.21	-66.8547
4871.66	-66.9383
4872.1	-67.0186
4872.54	-67.096
4872.99	-67.171
4873.43	-67.244
4873.88	-67.3153
4874.32	-67.3853
4874.99	-67.4883
4875.65	-67.5896
4876.32	-67.6897
4876.99	-67.7891
4877.65	-67.8882
4878.32	-67.9873
4878.99	-68.0865
4879.65	-68.1861
4880.32	-68.286
4880.99	-68.3864
4881.99	-68.5387
4883	-68.6918
4884.01	-68.8453
4885.01	-68.9988
4886.02	-69.1519
4887.03	-69.304
4888.03	-69.4544
4889.04	-69.6026
4890.04	-69.748
4891.05	-69.8899
4892.95	-70.1455
4894.84	-70.3825
4896.74	-70.597
4898.63	-70.7857
4900.53	-70.9455
4902.43	-71.0737
4904.32	-71.1686
4906.22	-71.2286
4908.11	-71.2529
4910.01	-71.2415
4911.91	-71.1948
4913.8	-71.1138
4915.7	-70.9999
4917.59	-70.8551
4919.49	-70.6818
4921.38	-70.4825
4923.28	-70.2599
4925.18	-70.0167
4927.07	-69.7557
4928.97	-69.4795
4930.86	-69.1908
4932.76	-68.8918
4934.66	-68.585
4936.55	-68.2724
4938.45	-67.9557
4940.34	-67.6367
4942.24	-67.3168
4944.13	-66.9973
4946.03	-66.6793
4947.93	-66.3637
4949.82	-66.0514
4951.72	-65.7428
4953.61	-65.4385
4955.51	-65.1388
4957.41	-64.8441
4959.3	-64.5544
4961.2	-64.2697
4963.09	-63.9902
4964.99	-63.7158
4966.89	-63.4462
4968.78	-63.1813
4970.68	-62.921
4972.57	-62.6649
4974.47	-62.4128
4976.36	-62.1645
4979.31	-61.7846
4982.26	-61.4118
4985.21	-61.0448
4988.17	-60.6822
4991.11	-60.3229
4994.06	-59.9654
4997.02	-59.6085
4999.97	-59.2507
5000	-59.2465
5000	-59.2465
5000.1	-59.2339
5000.21	-59.2213
5000.42	-59.1959
5000.62	-59.1706
5000.83	-59.1452
5001.18	-59.103
5001.76	-59.0326
5002.33	-58.9621
5002.91	-58.8914
5004.21	-58.7317
5005.51	-58.5712
5006.81	-58.4098
5008.11	-58.2472
5009.41	-58.0835
5010.71	-57.9184
5012.01	-57.7519
5013.32	-57.5837
5015.31	-57.3218
5017.31	-57.0551
5019.31	-56.7831
5021.31	-56.505
5023.31	-56.2202
5025.31	-55.9279
5027.3	-55.6273
5029.3	-55.3175
5031.3	-54.9975
5033.3	-54.6662
5035.3	-54.3224
5037.3	-53.9646
5039.3	-53.5915
5041.29	-53.2011
5043.29	-52.7917
5045.29	-52.3608
5047.29	-51.906
5048.64	-51.5843
5049.98	-51.2493
5051.33	-50.8998
5052.68	-50.5346
5054.03	-50.1522
5055.37	-49.7509
5056.72	-49.3289
5058.07	-48.884
5058.93	-48.5861
5059.79	-48.2772
5060.66	-47.9563
5061.52	-47.6225
5062.38	-47.2748
5063.24	-46.9119
5064.1	-46.5323
5064.68	-46.269
5065.25	-45.9969
5065.83	-45.7153
5066.41	-45.4233
5066.98	-45.1201
5067.56	-44.8045
5068.13	-44.4749
5068.71	-44.1297
5069.28	-43.7666
5069.61	-43.5489
5069.94	-43.3239
5070.27	-43.0907
5070.6	-42.8486
5070.93	-42.5966
5071.26	-42.3334
5071.59	-42.0577
5071.92	-41.7679
5072.14	-41.5729
5072.35	-41.3706
5072.56	-41.1602
5072.78	-40.9409
5072.99	-40.7116
5073.2	-40.4713
5073.41	-40.2184
5073.63	-39.9515
5073.84	-39.6685
5073.97	-39.4812
5074.11	-39.286
5074.24	-39.0819
5074.37	-38.868
5074.51	-38.6433
5074.64	-38.4065
5074.78	-38.1561
5074.91	-37.8903
5075.04	-37.6071
5075.18	-37.3041
5075.31	-36.9781
5075.39	-36.7753
5075.44	-36.639
5075.49	-36.4983
5075.54	-36.3529
5075.59	-36.2025
5075.64	-36.0468
5075.69	-35.8853
5075.74	-35.7177
5075.79	-35.5436
5075.84	-35.3624
5075.89	-35.1737
5075.97	-34.8707
5076.05	-34.5465
5076.12	-34.1984
5076.2	-33.8231
5076.25	-33.5818
5076.28	-33.4156
5076.31	-33.2438
5076.34	-33.0661
5076.37	-32.882
5076.4	-32.6914
5076.43	-32.4937
5076.46	-32.2886
5076.51	-31.9347
5076.56	-31.5576
5076.61	-31.1549
5076.67	-30.724
5076.72	-30.2621
5076.77	-29.7663
5076.8	-29.4163
5076.83	-29.0488
5076.87	-28.6628
5076.9	-28.2574
5076.93	-27.8315
5076.97	-27.384
5077	-26.9141
5077.03	-26.4208
5077.07	-25.9035
5077.1	-25.3613
5077.13	-24.794
5077.17	-24.2011
5077.2	-23.5827
5077.23	-22.939
5077.27	-22.2707
5077.29	-21.7915
5077.31	-21.3012
5077.34	-20.8001
5077.36	-20.2887
5077.38	-19.7677
5077.41	-19.2377
5077.43	-18.6993
5077.45	-18.1534
5077.48	-17.6006
5077.5	-17.0418
5077.52	-16.4779
5077.55	-15.9097
5077.57	-15.3382
5077.59	-14.7641
5077.62	-14.1883
5077.64	-13.6119
5077.66	-13.0356
5077.69	-12.4604
5077.71	-11.887
5077.73	-11.3165
5077.76	-10.7494
5077.78	-10.1868
5077.8	-9.6293
5077.83	-9.07771
5077.85	-8.53276
5077.87	-7.99513
5077.9	-7.46549
5077.92	-6.94447
5077.94	-6.43268
5077.97	-5.93068
5077.99	-5.43902
5078.01	-4.9582
5078.04	-4.48869
5078.06	-4.03095
5078.08	-3.5854
5078.12	-2.92248
5078.16	-2.29082
5078.19	-1.69161
5078.23	-1.12586
5078.26	-0.594479
5078.3	-0.0982478
5078.34	0.362179
5078.37	0.786261
5078.41	1.17357
5078.44	1.52378
5078.48	1.83669
5078.52	2.11219
5078.57	2.483
5078.63	2.75379
5078.69	2.9258
5078.75	3.00096
5078.81	2.98178
5078.87	2.87138
5078.93	2.67339
5078.99	2.39196
5079.05	2.03162
5079.11	1.59733
5079.16	1.09432
5079.22	0.528111
5079.28	-0.095572
5079.34	-0.770864
5079.4	-1.49181
5079.46	-2.25241
5079.52	-3.04671
5079.58	-3.86882
5079.64	-4.713
5079.7	-5.57371
5079.75	-6.44565
5079.81	-7.32387
5079.87	-8.20375
5079.93	-9.08109
5079.99	-9.95216
5080.05	-10.8137
5080.11	-11.6629
5080.17	-12.4974
5080.23	-13.3156
5080.29	-14.116
5080.34	-14.8978
5080.4	-15.6604
5080.46	-16.4036
5080.52	-17.1276
5080.58	-17.8327
5080.64	-18.5195
5080.7	-19.1888
5080.76	-19.8415
5080.82	-20.4786
5080.91	-21.4219
5081	-22.3355
5081.09	-23.2236
5081.18	-24.0902
5081.27	-24.9395
5081.33	-25.512
5081.39	-26.0793
5081.45	-26.6425
5081.51	-27.2026
5081.57	-27.7605
5081.63	-28.317
5081.7	-28.8727
5081.76	-29.4282
5081.82	-29.9839
5081.88	-30.5401
5081.94	-31.0967
5082	-31.6538
5082.06	-32.2111
5082.13	-32.7684
5082.19	-33.325
5082.25	-33.8805
5082.31	-34.4341
5082.37	-34.9851
5082.43	-35.5328
5082.5	-36.0762
5082.56	-36.6147
5082.62	-37.1474
5082.68	-37.6738
5082.74	-38.1931
5082.8	-38.7048
5082.86	-39.2085
5082.93	-39.7039
5082.99	-40.1905
5083.05	-40.6682
5083.11	-41.1369
5083.17	-41.5966
5083.23	-42.0471
5083.29	-42.4885
5083.35	-42.9209
5083.42	-43.3445
5083.48	-43.7594
5083.54	-44.1657
5083.6	-44.5636
5083.66	-44.9534
5083.72	-45.3351
5083.79	-45.7091
5083.85	-46.0755
5083.91	-46.4344
5083.97	-46.7861
5084.03	-47.1308
5084.09	-47.4686
5084.15	-47.7998
5084.22	-48.1244
5084.28	-48.4427
5084.34	-48.7547
5084.4	-49.0608
5084.46	-49.3609
5084.52	-49.6553
5084.58	-49.944
5084.65	-50.2273
5084.71	-50.5051
5084.8	-50.9237
5084.9	-51.3302
5084.99	-51.7251
5085.09	-52.1087
5085.18	-52.4815
5085.28	-52.8438
