label:v(.5)
6695
5038.94	-65.5873
5048.4	-65.584
5057.86	-65.5807
5067.32	-65.5774
5085.04	-65.5713
5102.76	-65.5666
5102.78	-65.5666
5102.81	-65.5666
5102.83	-65.5665
5102.86	-65.5665
5102.94	-65.5665
5103.08	-65.5665
5103.23	-65.5665
5103.37	-65.5664
5103.65	-65.5664
5103.93	-65.5663
5104.21	-65.5662
5104.48	-65.5661
5104.76	-65.5661
5105.04	-65.566
5105.61	-65.5658
5106.17	-65.5656
5106.74	-65.5654
5107.59	-65.5651
5108.44	-65.5648
5109.29	-65.5645
5110.14	-65.5642
5110.99	-65.5639
5111.84	-65.5636
5113.28	-65.5631
5114.73	-65.5625
5116.18	-65.562
5117.62	-65.5615
5119.82	-65.5607
5122.02	-65.5599
5124.22	-65.5591
5127.59	-65.5579
5130.95	-65.5568
5134.32	-65.5556
5140.91	-65.5533
5147.5	-65.551
5154.09	-65.5488
5160.68	-65.5466
5167.27	-65.5443
5173.86	-65.5421
5180.45	-65.54
5182.09	-65.5395
5183.11	-65.5391
5184.12	-65.5388
5185.14	-65.5385
5186.15	-65.5381
5187.17	-65.5378
5188.18	-65.5374
5189.2	-65.5371
5190.21	-65.5368
5191.23	-65.5364
5193.17	-65.5358
5196.38	-65.5347
5199.58	-65.5337
5204.48	-65.532
5212.68	-65.5293
5225.21	-65.5252
5237.73	-65.5212
5250.25	-65.5172
5253.38	-65.5163
5254.88	-65.5158
5255.81	-65.5155
5256.74	-65.5152
5257.66	-65.5149
5258.59	-65.5146
5259.52	-65.5143
5260.44	-65.514
5261.37	-65.5137
5263.34	-65.5131
5266.41	-65.5121
5269.48	-65.5111
5274.11	-65.5096
5281.44	-65.5073
5288.77	-65.505
5299.84	-65.5015
5310.91	-65.4981
5321.98	-65.4948
5322.67	-65.4946
5323.36	-65.4943
5324.05	-65.4941
5324.74	-65.4939
5325.44	-65.4937
5326.13	-65.4935
5326.82	-65.4933
5327.92	-65.4929
5329.01	-65.4926
5330.81	-65.4921
5332.6	-65.4915
5334.39	-65.4909
5337.39	-65.49
5342.09	-65.4886
5346.79	-65.4871
5351.49	-65.4857
5360.52	-65.4829
5369.54	-65.4802
5378.57	-65.4775
5392.85	-65.4732
5407.13	-65.4691
5408.02	-65.4688
5408.48	-65.4687
5408.93	-65.4686
5409.38	-65.4684
5409.84	-65.4683
5410.29	-65.4682
5411.14	-65.4679
5411.98	-65.4677
5412.83	-65.4674
5414.11	-65.467
5415.4	-65.4667
5417.38	-65.4661
5419.37	-65.4655
5421.36	-65.4649
5424.71	-65.4639
5430.24	-65.4622
5435.77	-65.4606
5441.29	-65.459
5450.46	-65.4563
5459.63	-65.4537
5468.8	-65.451
5472.42	-65.45
5476.04	-65.4489
5479.65	-65.4479
5485.12	-65.4463
5490.58	-65.4448
5496.05	-65.4432
5497.41	-65.4428
5498.78	-65.4424
5500.14	-65.4421
5501.51	-65.4417
5502.88	-65.4413
5505.42	-65.4406
5509.25	-65.4395
5513.09	-65.4384
5516.92	-65.4373
5520.76	-65.4362
5524.59	-65.4352
5534.76	-65.4323
5544.93	-65.4295
5555.1	-65.4267
5557.65	-65.426
5560.19	-65.4253
5562.73	-65.4246
5565.27	-65.4239
5567.82	-65.4232
5572.47	-65.4219
5577.11	-65.4206
5581.76	-65.4193
5586.41	-65.4181
5591.06	-65.4168
5595.71	-65.4156
5608.64	-65.4121
5621.57	-65.4086
5622.37	-65.4084
5623.18	-65.4081
5623.99	-65.4079
5624.8	-65.4077
5625.61	-65.4075
5626.41	-65.4073
5627.22	-65.4071
5628.91	-65.4066
5630.59	-65.4062
5633.13	-65.4055
5635.66	-65.4048
5638.2	-65.4042
5642.72	-65.403
5647.25	-65.4018
5651.77	-65.4006
5656.3	-65.3994
5660.82	-65.3982
5665.35	-65.397
5669.87	-65.3958
5680.29	-65.3931
5690.71	-65.3904
5701.12	-65.3877
5703.73	-65.387
5706.33	-65.3863
5708.94	-65.3857
5711.54	-65.385
5714.15	-65.3843
5716.75	-65.3836
5719.36	-65.383
5721.96	-65.3823
5727.88	-65.3808
5733.8	-65.3793
5739.72	-65.3778
5750.78	-65.375
5755.96	-65.3737
5761.13	-65.3724
5766.31	-65.3711
5771.49	-65.3698
5776.66	-65.3685
5781.84	-65.3672
5787.02	-65.3659
5788.31	-65.3656
5789.61	-65.3652
5791.59	-65.3648
5793.58	-65.3643
5796.96	-65.3634
5800.34	-65.3626
5806.25	-65.3611
5812.15	-65.3597
5821.4	-65.3574
5837.63	-65.3534
5841.68	-65.3525
5843.72	-65.352
5844.74	-65.3518
5845.76	-65.3515
5846.79	-65.3513
5847.81	-65.351
5848.83	-65.3508
5849.86	-65.3505
5851.67	-65.3501
5854.59	-65.3494
5857.52	-65.3487
5860.45	-65.348
5863.37	-65.3473
5869.6	-65.3458
5880.55	-65.3431
5891.5	-65.3405
5902.44	-65.3379
5906.76	-65.3369
5907.84	-65.3366
5908.91	-65.3364
5911.24	-65.3358
5916.42	-65.3346
5921.6	-65.3334
5926.78	-65.3322
5931.96	-65.331
5937.13	-65.3298
5942.31	-65.3286
5957.3	-65.3251
5972.29	-65.3217
5976.04	-65.3208
5977.91	-65.3204
5979.79	-65.32
5981.67	-65.3195
5983.54	-65.3191
5987.05	-65.3183
5990.56	-65.3175
5994.06	-65.3167
6000	-65.3154
6000	-65.3154
6000	-65.3148
6000	-65.3141
6000	-65.3122
6000.01	-65.3088
6000.02	-65.3059
6000.03	-65.3033
6000.04	-65.2993
6000.05	-65.2956
6000.07	-65.2902
6000.11	-65.2825
6000.14	-65.2756
6000.18	-65.2693
6000.21	-65.2633
6000.25	-65.2576
6000.28	-65.2522
6000.35	-65.2422
6000.42	-65.2328
6000.49	-65.2238
6000.55	-65.2152
6000.66	-65.2014
6000.78	-65.1883
6000.89	-65.1757
6001	-65.1636
6001.11	-65.1517
6001.23	-65.1401
6001.34	-65.1288
6001.45	-65.1176
6001.64	-65.099
6001.83	-65.0808
6002.02	-65.0628
6002.21	-65.0451
6002.59	-65.0106
6002.96	-64.9766
6003.34	-64.9431
6003.72	-64.91
6004.09	-64.8772
6004.47	-64.8447
6004.84	-64.8125
6005.22	-64.7805
6005.6	-64.7489
6005.97	-64.7174
6006.35	-64.6863
6006.93	-64.6385
6007.51	-64.5914
6008.09	-64.5447
6008.68	-64.4987
6009.26	-64.4531
6009.84	-64.4081
6010.42	-64.3636
6011.37	-64.2922
6012.31	-64.2221
6013.26	-64.1532
6014.2	-64.0855
6015.15	-64.0188
6016.1	-63.9532
6017.59	-63.8513
6019.09	-63.7518
6020.59	-63.6544
6022.09	-63.5591
6023.59	-63.4657
6025.08	-63.374
6026.58	-63.284
6028.08	-63.1956
6029.58	-63.1086
6031.86	-62.9784
6034.15	-62.851
6036.44	-62.7262
6038.72	-62.6036
6041.01	-62.4832
6043.29	-62.3646
6045.58	-62.2476
6047.87	-62.1322
6050.15	-62.018
6053.65	-61.8456
6057.15	-61.6754
6060.65	-61.5072
6064.15	-61.3403
6067.65	-61.1746
6071.15	-61.0096
6074.64	-60.8449
6078.14	-60.6804
6081.64	-60.5156
6085.14	-60.3502
6088.64	-60.1839
6092.14	-60.0165
6095.64	-59.8475
6099.14	-59.6766
6102.64	-59.5035
6108.11	-59.2271
6113.59	-58.9428
6119.07	-58.6489
6124.55	-58.3435
6128.34	-58.1244
6132.13	-57.8979
6135.92	-57.6631
6139.71	-57.4191
6143.5	-57.1648
6147.29	-56.8988
6151.08	-56.6197
6154.87	-56.3259
6158.66	-56.0155
6162.45	-55.6862
6166.24	-55.3355
6168.82	-55.0838
6171.39	-54.8197
6173.96	-54.542
6176.54	-54.2495
6179.11	-53.9405
6181.68	-53.6133
6184.26	-53.2659
6186.83	-52.8961
6189.4	-52.5011
6191.15	-52.2173
6192.9	-51.9194
6194.64	-51.6063
6196.39	-51.2768
6198.13	-50.9293
6199.88	-50.5623
6201.63	-50.174
6203.37	-49.7624
6205.12	-49.3253
6206.28	-49.0204
6207.43	-48.7025
6208.59	-48.3706
6209.75	-48.0237
6210.9	-47.6608
6212.06	-47.2807
6213.22	-46.882
6214.01	-46.5965
6214.81	-46.3008
6215.6	-45.9942
6216.4	-45.6757
6217.19	-45.3443
6217.99	-44.9986
6218.51	-44.76
6219.04	-44.5137
6219.57	-44.2591
6220.1	-43.9953
6220.63	-43.7212
6221.16	-43.4358
6221.69	-43.1374
6222.03	-42.9362
6222.37	-42.7281
6222.71	-42.5125
6223.06	-42.2886
6223.4	-42.0553
6223.74	-41.8115
6224.09	-41.5558
6224.43	-41.2865
6224.65	-41.1078
6224.86	-40.9222
6225.08	-40.7289
6225.3	-40.5271
6225.51	-40.3158
6225.73	-40.0938
6225.95	-39.8599
6226.17	-39.6122
6226.38	-39.3489
6226.53	-39.1572
6226.64	-39.0201
6226.74	-38.8782
6226.84	-38.7311
6226.94	-38.5784
6227.05	-38.4196
6227.15	-38.2541
6227.27	-38.0576
6227.38	-37.8507
6227.5	-37.6323
6227.62	-37.4011
6227.69	-37.2404
6227.77	-37.0728
6227.85	-36.8979
6227.93	-36.7148
6228	-36.5231
6228.08	-36.3217
6228.16	-36.1097
6228.23	-35.8862
6228.31	-35.6499
6228.39	-35.3993
6228.47	-35.133
6228.54	-34.849
6228.62	-34.5453
6228.7	-34.2194
6228.77	-33.8684
6228.85	-33.4888
6228.93	-33.0769
6229.01	-32.6278
6229.08	-32.1362
6229.16	-31.5956
6229.2	-31.2959
6229.24	-30.9802
6229.28	-30.6472
6229.32	-30.2956
6229.36	-29.9239
6229.4	-29.5309
6229.44	-29.1149
6229.48	-28.6743
6229.52	-28.2076
6229.56	-27.713
6229.6	-27.1892
6229.64	-26.6346
6229.68	-26.048
6229.72	-25.4282
6229.76	-24.7744
6229.8	-24.0864
6229.82	-23.5919
6229.85	-23.0812
6229.88	-22.5546
6229.91	-22.0125
6229.93	-21.4554
6229.96	-20.884
6229.99	-20.299
6230.02	-19.7013
6230.04	-19.0919
6230.07	-18.4719
6230.1	-17.8424
6230.12	-17.2048
6230.15	-16.5602
6230.18	-15.9101
6230.21	-15.2558
6230.23	-14.5986
6230.26	-13.9399
6230.29	-13.2812
6230.32	-12.6237
6230.34	-11.9689
6230.37	-11.3179
6230.4	-10.6722
6230.43	-10.0329
6230.45	-9.4012
6230.48	-8.77829
6230.51	-8.16524
6230.54	-7.56309
6230.56	-6.97284
6230.59	-6.3954
6230.62	-5.83165
6230.65	-5.2824
6230.67	-4.74843
6230.7	-4.23042
6230.73	-3.72905
6230.75	-3.2449
6230.78	-2.77854
6230.81	-2.33048
6230.84	-1.90116
6230.86	-1.49102
6230.89	-1.10043
6230.92	-0.729713
6230.95	-0.379174
6230.97	-0.0490656
6231.02	0.418224
6231.06	0.836078
6231.1	1.20408
6231.14	1.52201
6231.18	1.78984
6231.23	2.00773
6231.27	2.17601
6231.33	2.34022
6231.4	2.38882
6231.46	2.32544
6231.53	2.15451
6231.6	1.88122
6231.66	1.51143
6231.73	1.05159
6231.79	0.508635
6231.86	-0.110108
6231.92	-0.797005
6231.99	-1.54422
6232.05	-2.34381
6232.12	-3.1878
6232.18	-4.06832
6232.25	-4.97768
6232.31	-5.90844
6232.38	-6.85355
6232.45	-7.80643
6232.51	-8.76105
6232.58	-9.71198
6232.64	-10.6545
6232.71	-11.5845
6232.77	-12.4988
6232.84	-13.3948
6232.9	-14.2705
6232.97	-15.1247
6233.03	-15.9567
6233.1	-16.7662
6233.17	-17.5536
6233.23	-18.3193
6233.3	-19.0643
6233.36	-19.7897
6233.43	-20.4967
6233.49	-21.1867
6233.56	-21.8612
6233.62	-22.5218
6233.69	-23.1701
6233.75	-23.8077
6233.82	-24.4359
6233.88	-25.0565
6233.95	-25.6708
6234.01	-26.2802
6234.08	-26.8859
6234.15	-27.4891
6234.21	-28.0909
6234.28	-28.6921
6234.34	-29.2934
6234.41	-29.8953
6234.47	-30.4982
6234.54	-31.1022
6234.6	-31.7073
6234.67	-32.313
6234.73	-32.9191
6234.8	-33.5248
6234.86	-34.1292
6234.93	-34.7317
6235	-35.331
6235.06	-35.9262
6235.13	-36.5164
6235.19	-37.1004
6235.26	-37.6774
6235.32	-38.2466
6235.39	-38.8072
6235.45	-39.3587
6235.52	-39.9006
6235.58	-40.4324
6235.65	-40.954
6235.71	-41.4651
6235.76	-41.8358
6235.81	-42.2007
6235.86	-42.5599
6235.91	-42.9135
6235.96	-43.2615
6236	-43.6039
6236.05	-43.9408
6236.1	-44.2724
6236.15	-44.5986
6236.2	-44.9197
6236.25	-45.2356
6236.29	-45.5465
6236.34	-45.8524
6236.39	-46.1536
6236.44	-46.45
6236.49	-46.7417
6236.56	-47.188
6236.64	-47.6235
6236.71	-48.0486
6236.79	-48.4636
6236.86	-48.8688
6236.94	-49.2646
6237.01	-49.6511
6237.09	-50.0286
6237.17	-50.3975
6237.24	-50.7579
6237.32	-51.1101
6237.39	-51.4543
6237.47	-51.7908
6237.54	-52.1197
6237.62	-52.4412
6237.73	-52.9261
6237.85	-53.3945
6237.97	-53.847
6238.08	-54.2842
6238.17	-54.5765
6238.25	-54.862
6238.33	-55.141
6238.41	-55.4136
6238.49	-55.6801
6238.57	-55.9405
6238.65	-56.195
6238.73	-56.4439
6238.81	-56.6872
6238.89	-56.9251
6238.97	-57.1577
6239.05	-57.3852
6239.13	-57.6077
6239.21	-57.8253
6239.29	-58.0382
6239.37	-58.2465
6239.45	-58.4502
6239.53	-58.6496
6239.61	-58.8447
6239.69	-59.0357
6239.77	-59.2226
6239.85	-59.4055
6239.93	-59.5845
6240.02	-59.7598
6240.1	-59.9314
6240.18	-60.0995
6240.26	-60.264
6240.34	-60.4251
6240.46	-60.6678
6240.59	-60.9028
6240.71	-61.1304
6240.83	-61.3509
6240.96	-61.5646
6241.08	-61.7716
6241.21	-61.9722
6241.33	-62.1667
6241.46	-62.3552
6241.58	-62.5381
6241.71	-62.7153
6241.83	-62.8873
6241.95	-63.0542
6242.08	-63.216
6242.2	-63.3731
6242.33	-63.5256
6242.45	-63.6736
6242.58	-63.8173
6242.7	-63.9568
6242.82	-64.0923
6242.95	-64.224
6243.14	-64.4194
6243.33	-64.6065
6243.52	-64.7856
6243.72	-64.957
6243.91	-65.1213
6244.1	-65.2788
6244.29	-65.4297
6244.48	-65.5746
6244.67	-65.7136
6244.87	-65.847
6245.06	-65.9752
6245.25	-66.0984
6245.44	-66.2169
6245.63	-66.3308
6245.82	-66.4405
6246.02	-66.5462
6246.21	-66.6479
6246.4	-66.7461
6246.59	-66.8408
6246.78	-66.9321
6246.97	-67.0204
6247.17	-67.1057
6247.36	-67.1881
6247.55	-67.2679
6247.85	-67.3877
6248.15	-67.5018
6248.45	-67.6107
6248.75	-67.7147
6249.05	-67.8143
6249.35	-67.9098
6249.65	-68.0015
6250.11	-68.1375
6250.58	-68.2663
6251.04	-68.3887
6251.51	-68.5058
6251.98	-68.6182
6252.44	-68.7265
6252.91	-68.8314
6253.61	-68.984
6254.31	-69.1314
6255.01	-69.2749
6255.71	-69.4156
6256.41	-69.5542
6257.12	-69.6914
6257.82	-69.8278
6258.52	-69.9637
6259.22	-70.0995
6259.92	-70.2352
6260.62	-70.3712
6261.32	-70.5074
6262.02	-70.6438
6262.73	-70.7805
6263.43	-70.9174
6264.51	-71.1293
6265.6	-71.3409
6266.68	-71.5518
6267.77	-71.7613
6268.85	-71.9687
6269.94	-72.1734
6271.61	-72.4821
6273.28	-72.7801
6274.96	-73.0649
6276.63	-73.3342
6278.3	-73.5858
6279.98	-73.8177
6281.65	-74.0281
6283.32	-74.2155
6285	-74.3787
6286.67	-74.5167
6288.34	-74.6288
6290.02	-74.7148
6291.69	-74.7745
6293.36	-74.8082
6295.04	-74.8165
6296.71	-74.8001
6298.38	-74.7601
6300.06	-74.6978
6301.73	-74.6146
6303.4	-74.5119
6305.08	-74.3914
6307.64	-74.1765
6310.19	-73.9295
6312.75	-73.6561
6315.31	-73.3617
6317.87	-73.051
6320.43	-72.7284
6322.99	-72.3979
6325.55	-72.0628
6328.11	-71.7259
6330.67	-71.3897
6333.23	-71.0563
6335.79	-70.7274
6338.34	-70.4041
6340.9	-70.0878
6343.46	-69.779
6346.02	-69.4785
6348.58	-69.1866
6351.14	-68.9036
6353.7	-68.6296
6356.26	-68.3646
6358.82	-68.1085
6361.38	-67.8613
6365.72	-67.4612
6370.06	-67.0845
6374.41	-66.7299
6378.75	-66.3958
6383.09	-66.0805
6386.2	-65.8656
6389.31	-65.659
6392.42	-65.4602
6395.52	-65.2685
6398.63	-65.0837
6401.74	-64.905
6404.85	-64.7323
6407.95	-64.5649
6411.06	-64.4027
6414.17	-64.2451
6414.95	-64.2064
6415.72	-64.168
6416.5	-64.1298
6417.28	-64.0919
6418.05	-64.0542
6418.83	-64.0168
6419.61	-63.9796
6420.39	-63.9427
6421.16	-63.906
6421.94	-63.8695
6422.72	-63.8333
6423.49	-63.7973
6424.27	-63.7615
6425.05	-63.7259
6425.82	-63.6905
6426.6	-63.6553
6427.38	-63.6204
6428.15	-63.5856
6428.93	-63.551
6429.71	-63.5166
6430.48	-63.4824
6431.26	-63.4484
6432.04	-63.4146
6433.25	-63.362
6434.47	-63.3098
6435.69	-63.258
6436.9	-63.2066
6440.02	-63.0768
6443.13	-62.9493
6446.24	-62.8239
6449.35	-62.7005
6452.46	-62.5788
6455.57	-62.4588
6458.69	-62.3402
6461.8	-62.223
6466.6	-62.0442
6471.41	-61.8677
6476.22	-61.6932
6481.02	-61.5201
6485.83	-61.3479
6490.64	-61.1764
6495.44	-61.005
6500.25	-60.8334
6505.05	-60.6611
6509.86	-60.4876
6514.67	-60.3127
6519.47	-60.1357
6524.28	-59.9562
6529.08	-59.7737
6533.89	-59.5877
6538.7	-59.3976
6543.5	-59.2027
6548.31	-59.0023
6553.12	-58.7957
6557.92	-58.5821
6561.21	-58.4313
6564.5	-58.2764
6567.79	-58.117
6571.09	-57.9528
6574.38	-57.7834
6577.67	-57.6082
6580.96	-57.4267
6584.25	-57.2384
6587.54	-57.0427
6590.83	-56.8387
6594.12	-56.6258
6597.42	-56.403
6600.71	-56.1694
6604	-55.9238
6607.29	-55.665
6610.58	-55.3915
6613.87	-55.1016
6617.16	-54.7936
6620.45	-54.4651
6623.74	-54.1137
6627.04	-53.7364
6630.33	-53.3299
6632.53	-53.0394
6634.73	-52.7326
6636.94	-52.4079
6639.14	-52.0636
6641.34	-51.6979
6643.55	-51.3084
6645.75	-50.8928
6647.96	-50.4482
6649.41	-50.1366
6650.87	-49.81
6652.33	-49.4673
6653.79	-49.1073
6655.25	-48.7288
6656.7	-48.3304
6658.16	-47.9105
6659.16	-47.6091
6660.16	-47.2962
6661.17	-46.971
6662.17	-46.6329
6663.17	-46.281
6664.17	-45.9141
6665.17	-45.5309
6666.17	-45.1297
6666.83	-44.8537
6667.49	-44.5681
6668.15	-44.2719
6668.6	-44.0636
6669.05	-43.8494
6669.5	-43.6287
6669.95	-43.401
6670.4	-43.1654
6670.85	-42.9212
6671.3	-42.6672
6671.75	-42.4021
6672.04	-42.2277
6672.32	-42.0478
6672.61	-41.8619
6672.9	-41.6692
6673.18	-41.4692
6673.47	-41.2608
6673.75	-41.0432
6674.04	-40.8151
6674.32	-40.5751
6674.61	-40.3215
6674.89	-40.0522
6675.06	-39.8826
6675.18	-39.7646
6675.29	-39.6432
6675.41	-39.518
6675.52	-39.3889
6675.63	-39.2554
6675.75	-39.1173
6675.86	-38.9743
6675.98	-38.8258
6676.09	-38.6714
6676.21	-38.5107
6676.32	-38.343
6676.44	-38.1676
6676.55	-37.9838
6676.67	-37.7908
6676.78	-37.5875
6676.9	-37.3729
6677.01	-37.1455
6677.12	-36.9038
6677.24	-36.6461
6677.35	-36.3701
6677.43	-36.1738
6677.51	-35.9673
6677.58	-35.7496
6677.66	-35.5195
6677.74	-35.2757
6677.81	-35.0168
6677.89	-34.7409
6677.97	-34.4463
6678.04	-34.1304
6678.12	-33.7907
6678.2	-33.424
6678.28	-33.0267
6678.35	-32.5946
6678.43	-32.1227
6678.51	-31.6052
6678.55	-31.3074
6678.59	-30.9936
6678.63	-30.6624
6678.67	-30.3126
6678.71	-29.9427
6678.75	-29.5513
6678.79	-29.1368
6678.83	-28.6976
6678.88	-28.2321
6678.92	-27.7387
6678.96	-27.2157
6679	-26.6616
6679.04	-26.0752
6679.08	-25.4553
6679.12	-24.8012
6679.16	-24.1123
6679.19	-23.6185
6679.22	-23.1083
6679.25	-22.5822
6679.28	-22.0405
6679.3	-21.4837
6679.33	-20.9125
6679.36	-20.3277
6679.39	-19.7301
6679.42	-19.1209
6679.44	-18.501
6679.47	-17.8718
6679.5	-17.2344
6679.53	-16.5902
6679.56	-15.9405
6679.59	-15.2867
6679.61	-14.6303
6679.64	-13.9726
6679.67	-13.3151
6679.7	-12.6592
6679.73	-12.0061
6679.76	-11.3574
6679.78	-10.7142
6679.81	-10.0779
6679.84	-9.44971
6679.87	-8.83076
6679.9	-8.2222
6679.92	-7.6251
6679.95	-7.04049
6679.98	-6.46931
6680.01	-5.91247
6680.04	-5.37081
6680.07	-4.84512
6680.09	-4.33612
6680.12	-3.84448
6680.15	-3.37083
6680.18	-2.91573
6680.21	-2.4797
6680.24	-2.06321
6680.26	-1.66668
6680.29	-1.29048
6680.32	-0.934958
6680.35	-0.600389
6680.38	-0.287024
6680.42	0.145974
6680.46	0.529523
6680.5	0.863294
6680.55	1.14716
6680.59	1.38117
6680.63	1.56559
6680.68	1.70084
6680.74	1.81594
6680.81	1.81279
6680.88	1.69561
6680.95	1.46952
6681.01	1.14043
6681.08	0.714928
6681.15	0.200213
6681.22	-0.396035
6681.28	-1.06576
6681.35	-1.80065
6681.42	-2.59223
6681.49	-3.43197
6681.55	-4.31144
6681.62	-5.22236
6681.69	-6.15676
6681.76	-7.10707
6681.82	-8.06623
6681.89	-9.02778
6681.96	-9.98597
6682.03	-10.9358
6682.09	-11.8729
6682.16	-12.794
6682.23	-13.6963
6682.3	-14.578
6682.36	-15.4377
6682.43	-16.2749
6682.5	-17.0893
6682.57	-17.8814
6682.63	-18.6517
6682.7	-19.4013
6682.77	-20.1314
6682.84	-20.8433
6682.9	-21.5387
6682.97	-22.2191
6683.08	-23.2465
6683.18	-24.2481
6683.26	-24.9701
6683.33	-25.6837
6683.41	-26.391
6683.49	-27.094
6683.56	-27.7944
6683.64	-28.4938
6683.72	-29.1934
6683.79	-29.894
6683.87	-30.5962
6683.95	-31.3002
6684.02	-32.0057
6684.1	-32.7121
6684.18	-33.4186
6684.25	-34.1239
6684.33	-34.8265
6684.41	-35.5248
6684.48	-36.2173
6684.56	-36.9023
6684.64	-37.5783
6684.71	-38.2439
6684.79	-38.8979
6684.87	-39.5394
6684.94	-40.1677
6685.02	-40.7823
6685.07	-41.2026
6685.13	-41.6161
6685.18	-42.0226
6685.24	-42.4222
6685.29	-42.8149
6685.34	-43.2008
6685.4	-43.5799
6685.45	-43.9524
6685.5	-44.3184
6685.56	-44.6779
6685.61	-45.0311
6685.66	-45.3782
6685.72	-45.7192
6685.77	-46.0542
6685.82	-46.3835
6685.88	-46.7071
6685.93	-47.0252
6686.01	-47.4972
6686.09	-47.9571
6686.17	-48.4054
6686.26	-48.8423
6686.34	-49.2684
6686.42	-49.6839
6686.5	-50.0891
6686.58	-50.4843
6686.66	-50.8699
6686.74	-51.2462
6686.82	-51.6134
6686.9	-51.9717
6686.99	-52.3215
6687.07	-52.663
6687.15	-52.9964
6687.23	-53.322
6687.31	-53.6399
6687.39	-53.9504
6687.47	-54.2537
6687.55	-54.55
6687.63	-54.8394
6687.72	-55.1223
6687.8	-55.3987
6687.92	-55.8136
6688.05	-56.2142
6688.17	-56.6011
6688.3	-56.9746
6688.42	-57.3355
6688.55	-57.6843
6688.67	-58.0213
6688.8	-58.347
6688.93	-58.662
6689.05	-58.9667
6689.18	-59.2613
6689.3	-59.5464
6689.43	-59.8222
6689.55	-60.0892
6689.68	-60.3476
6689.8	-60.5978
6689.93	-60.8401
6690.05	-61.0747
6690.18	-61.3021
6690.31	-61.5223
6690.43	-61.7358
6690.56	-61.9426
6690.76	-62.2604
6690.96	-62.5629
6691.16	-62.8509
6691.36	-63.1253
6691.56	-63.3869
6691.76	-63.6363
6691.96	-63.8743
6692.16	-64.1014
6692.36	-64.3182
6692.56	-64.5254
6692.76	-64.7233
6692.96	-64.9126
6693.16	-65.0936
6693.36	-65.2669
6693.56	-65.4328
6693.71	-65.5482
6693.85	-65.6601
6694	-65.7687
6694.14	-65.874
6694.29	-65.9762
6694.43	-66.0755
6694.58	-66.1718
6694.72	-66.2654
6694.87	-66.3564
6695.01	-66.4448
6695.16	-66.5307
6695.3	-66.6143
6695.45	-66.6956
6695.59	-66.7747
6695.83	-66.9009
6696.07	-67.0217
6696.31	-67.1375
6696.55	-67.2485
6696.79	-67.3551
6697.18	-67.5209
6697.57	-67.6767
6697.96	-67.8236
6698.36	-67.9624
6698.75	-68.094
6699.14	-68.2192
6699.53	-68.3386
6699.92	-68.4529
6700.32	-68.5626
6700.71	-68.6683
6701.1	-68.7704
6701.49	-68.8693
6701.88	-68.9655
6702.28	-69.0591
6702.88	-69.1994
6703.48	-69.3355
6704.09	-69.4684
6704.69	-69.5986
6705.3	-69.7269
6705.9	-69.8536
6706.5	-69.9792
6707.11	-70.1041
6707.71	-70.2284
6708.32	-70.3524
6708.92	-70.4762
6709.83	-70.6627
6710.74	-70.8494
6711.65	-71.0362
6712.56	-71.2231
6713.47	-71.41
6714.38	-71.5967
6715.29	-71.7828
6716.2	-71.9681
6717.11	-72.1522
6718.02	-72.3347
6719.62	-72.6502
6721.22	-72.9575
6722.82	-73.2545
6724.42	-73.5392
6726.02	-73.8095
6727.61	-74.0637
6729.21	-74.3
6730.81	-74.517
6732.41	-74.7133
6734.01	-74.8879
6735.61	-75.0398
6737.21	-75.1685
6738.81	-75.2735
6740.4	-75.3547
6742	-75.4121
6743.6	-75.4461
6745.2	-75.4572
6746.8	-75.446
6748.4	-75.4137
6750	-75.3611
6751.59	-75.2896
6754.03	-75.1475
6756.46	-74.9692
6758.89	-74.7597
6761.32	-74.5237
6763.75	-74.2659
6766.18	-73.9904
6768.62	-73.7012
6771.05	-73.4018
6773.48	-73.0953
6775.91	-72.7845
6778.34	-72.4718
6780.77	-72.1592
6783.21	-71.8484
6785.64	-71.5408
6788.07	-71.2377
6790.5	-70.94
6792.93	-70.6485
6795.36	-70.3638
6797.8	-70.0862
6801.62	-69.6646
6805.45	-69.2623
6809.28	-68.8793
6813.11	-68.5155
6816.94	-68.1703
6820.76	-67.8429
6824.59	-67.5326
6828.42	-67.2383
6832.25	-66.9591
6836.07	-66.6939
6839.9	-66.4419
6843.73	-66.202
6847.56	-65.9733
6851.39	-65.755
6855.21	-65.5465
6856.17	-65.4958
6856.78	-65.4637
6857.21	-65.4413
6857.64	-65.419
6858.07	-65.3968
6858.5	-65.3746
6858.93	-65.3526
6859.36	-65.3307
6859.79	-65.3089
6860.22	-65.2872
6860.65	-65.2656
6861.07	-65.2441
6861.5	-65.2227
6861.93	-65.2013
6862.36	-65.1801
6862.79	-65.159
6863.22	-65.138
6863.65	-65.117
6864.08	-65.0962
6864.51	-65.0754
6864.94	-65.0548
6865.37	-65.0342
6865.8	-65.0137
6866.44	-64.9831
6867.09	-64.9527
6867.73	-64.9225
6868.38	-64.8924
6869.62	-64.8348
6870.87	-64.7779
6872.12	-64.7217
6874.1	-64.6337
6876.09	-64.5473
6878.07	-64.4624
6880.06	-64.3789
6883.14	-64.2521
6886.22	-64.1285
6889.3	-64.0078
6892.38	-63.8898
6895.46	-63.7745
6898.54	-63.6615
6901.62	-63.5509
6906.55	-63.3779
6911.49	-63.2097
6916.43	-63.046
6921.36	-62.8861
