label:v(.5)
10758
4599.1	-59.8532
4603.33	-59.5967
4607.56	-59.3357
4611.78	-59.0694
4616.01	-58.7966
4620.23	-58.5162
4624.46	-58.2268
4627.59	-58.0059
4630.72	-57.7787
4633.85	-57.5444
4636.98	-57.3023
4639.24	-57.122
4641.5	-56.9369
4643.76	-56.7464
4646.03	-56.5503
4648.29	-56.348
4650.55	-56.139
4652.81	-55.9228
4655.07	-55.6988
4657.33	-55.4663
4659.6	-55.2246
4661.86	-54.9728
4664.12	-54.7101
4665.78	-54.5094
4667.44	-54.3019
4669.1	-54.0869
4670.77	-53.864
4672.43	-53.6327
4674.09	-53.3922
4675.75	-53.142
4677.42	-52.8812
4679.08	-52.609
4680.74	-52.3245
4682.4	-52.0267
4684.06	-51.7145
4685.73	-51.3867
4687.39	-51.0417
4689.05	-50.6782
4690.71	-50.2944
4692.38	-49.8883
4694.04	-49.4577
4695.7	-49.0002
4697.36	-48.513
4699.02	-47.9926
4700.69	-47.4353
4701.83	-47.0272
4702.98	-46.5973
4704.12	-46.1434
4705.27	-45.6626
4706.42	-45.151
4707.17	-44.7932
4707.72	-44.5236
4708.27	-44.2438
4708.82	-43.9527
4709.37	-43.6489
4709.92	-43.3308
4710.46	-42.9964
4711.01	-42.6429
4711.56	-42.2672
4711.97	-41.9716
4712.37	-41.6593
4712.66	-41.4242
4712.95	-41.1779
4713.24	-40.9188
4713.53	-40.645
4713.82	-40.3544
4714.11	-40.0442
4714.33	-39.8032
4714.54	-39.5483
4714.75	-39.2774
4714.96	-38.988
4715.17	-38.6773
4715.39	-38.3413
4715.6	-37.9754
4715.73	-37.7282
4715.82	-37.5528
4715.91	-37.3695
4716	-37.1777
4716.09	-36.9763
4716.18	-36.7646
4716.27	-36.5414
4716.36	-36.3054
4716.45	-36.0553
4716.54	-35.7894
4716.63	-35.5056
4716.69	-35.2927
4716.75	-35.0688
4716.82	-34.8329
4716.89	-34.564
4716.95	-34.278
4717.02	-33.9733
4717.09	-33.6475
4717.16	-33.2981
4717.23	-32.9223
4717.3	-32.5168
4717.36	-32.0777
4717.43	-31.6006
4717.5	-31.0806
4717.57	-30.5119
4717.64	-29.8882
4717.68	-29.4325
4717.73	-28.9463
4717.78	-28.4271
4717.82	-27.8726
4717.87	-27.2803
4717.91	-26.6482
4717.96	-25.9741
4718.01	-25.2566
4718.05	-24.4946
4718.1	-23.6877
4718.13	-23.0679
4718.17	-22.4245
4718.2	-21.7585
4718.23	-21.0708
4718.27	-20.3627
4718.3	-19.6358
4718.33	-18.8919
4718.37	-18.133
4718.4	-17.3612
4718.44	-16.5788
4718.47	-15.7883
4718.5	-14.992
4718.54	-14.1925
4718.57	-13.3923
4718.6	-12.5938
4718.64	-11.7995
4718.67	-11.0117
4718.71	-10.2327
4718.74	-9.46473
4718.77	-8.70982
4718.81	-7.96998
4718.84	-7.24708
4718.88	-6.54287
4718.91	-5.85896
4718.94	-5.19684
4718.98	-4.55791
4719.01	-3.94341
4719.04	-3.35448
4719.08	-2.79217
4719.11	-2.25739
4719.15	-1.75097
4719.18	-1.27364
4719.21	-0.826029
4719.25	-0.408688
4719.28	-0.0220685
4719.31	0.333459
4719.35	0.65761
4719.38	0.950179
4719.44	1.34464
4719.49	1.66127
4719.54	1.90043
4719.59	2.06291
4719.65	2.14995
4719.7	2.16315
4719.75	2.10449
4719.81	1.97634
4719.86	1.78134
4719.91	1.52245
4719.97	1.20288
4720.02	0.826098
4720.07	0.395742
4720.12	-0.0843663
4720.18	-0.610275
4720.23	-1.17793
4720.28	-1.7832
4720.34	-2.42193
4720.39	-3.08995
4720.44	-3.78313
4720.49	-4.4974
4720.55	-5.22879
4720.6	-5.97346
4720.65	-6.72772
4720.71	-7.4881
4720.76	-8.25133
4720.81	-9.01441
4720.87	-9.7746
4720.92	-10.5295
4720.97	-11.2768
4721.02	-12.0149
4721.08	-12.7421
4721.13	-13.4572
4721.21	-14.5299
4721.29	-15.5697
4721.37	-16.5754
4721.46	-17.5472
4721.54	-18.486
4721.62	-19.3935
4721.7	-20.2719
4721.78	-21.1236
4721.86	-21.9514
4721.94	-22.7582
4722.02	-23.547
4722.11	-24.3205
4722.19	-25.0817
4722.27	-25.8333
4722.35	-26.5777
4722.43	-27.3172
4722.51	-28.0539
4722.59	-28.7894
4722.68	-29.525
4722.76	-30.2615
4722.84	-30.9995
4722.92	-31.7389
4722.98	-32.2809
4723.04	-32.8231
4723.1	-33.3649
4723.16	-33.9059
4723.22	-34.4453
4723.28	-34.9825
4723.34	-35.5168
4723.4	-36.0475
4723.46	-36.5737
4723.53	-37.2189
4723.6	-37.8551
4723.68	-38.4812
4723.75	-39.0961
4723.82	-39.6993
4723.9	-40.2902
4723.97	-40.8683
4724.02	-41.2709
4724.08	-41.6669
4724.13	-42.0563
4724.18	-42.4392
4724.23	-42.8156
4724.29	-43.1855
4724.34	-43.549
4724.39	-43.9063
4724.44	-44.2574
4724.5	-44.6024
4724.55	-44.9415
4724.6	-45.2747
4724.65	-45.6022
4724.71	-45.9241
4724.76	-46.2405
4724.81	-46.5516
4724.86	-46.8574
4724.94	-47.3123
4725.02	-47.7557
4725.1	-48.1879
4725.18	-48.6095
4725.26	-49.0206
4725.34	-49.4217
4725.42	-49.8129
4725.5	-50.1947
4725.58	-50.5673
4725.66	-50.931
4725.74	-51.286
4725.82	-51.6326
4725.9	-51.971
4725.98	-52.3015
4726.06	-52.6243
4726.14	-52.9395
4726.22	-53.2475
4726.3	-53.5483
4726.38	-53.8423
4726.46	-54.1295
4726.54	-54.4103
4726.62	-54.6846
4726.69	-54.9528
4726.82	-55.3549
4726.94	-55.7432
4727.06	-56.1183
4727.19	-56.4808
4727.31	-56.8311
4727.43	-57.1697
4727.56	-57.4971
4727.68	-57.8137
4727.8	-58.12
4727.92	-58.4163
4728.05	-58.703
4728.17	-58.9805
4728.29	-59.2491
4728.42	-59.5091
4728.54	-59.761
4728.66	-60.0049
4728.78	-60.2411
4728.91	-60.47
4729.03	-60.6918
4729.15	-60.9068
4729.28	-61.1152
4729.4	-61.3172
4729.52	-61.5131
4729.71	-61.7967
4729.89	-62.0676
4730.08	-62.3265
4730.26	-62.574
4730.45	-62.8106
4730.63	-63.037
4730.82	-63.2536
4731	-63.4609
4731.19	-63.6595
4731.37	-63.8497
4731.56	-64.0319
4731.74	-64.2066
4731.93	-64.3741
4732.11	-64.5349
4732.29	-64.6891
4732.48	-64.8372
4732.66	-64.9794
4732.85	-65.116
4733.03	-65.2473
4733.22	-65.3736
4733.4	-65.4951
4733.59	-65.6121
4733.77	-65.7247
4733.96	-65.8332
4734.14	-65.9377
4734.33	-66.0385
4734.51	-66.1358
4734.7	-66.2297
4734.88	-66.3203
4735.07	-66.4079
4735.25	-66.4926
4735.44	-66.5745
4735.62	-66.6538
4735.91	-66.7714
4736.19	-66.8835
4736.48	-66.9905
4736.77	-67.0928
4737.05	-67.1907
4737.54	-67.3507
4738.04	-67.5003
4738.53	-67.6408
4739.03	-67.7735
4739.52	-67.8995
4740.01	-68.0196
4740.51	-68.1349
4741	-68.2459
4741.49	-68.3533
4741.99	-68.4578
4742.48	-68.5598
4742.98	-68.6597
4743.47	-68.7579
4743.96	-68.8548
4744.46	-68.9506
4744.95	-69.0456
4745.7	-69.1888
4746.45	-69.3311
4747.2	-69.473
4747.95	-69.6146
4748.7	-69.7564
4749.45	-69.8983
4750.2	-70.0404
4750.95	-70.1826
4751.7	-70.325
4752.45	-70.4673
4753.62	-70.6893
4754.8	-70.9103
4755.97	-71.1294
4757.14	-71.3459
4758.31	-71.5588
4759.48	-71.7674
4760.65	-71.9707
4761.83	-72.1678
4763	-72.3579
4764.17	-72.5402
4765.95	-72.8008
4767.74	-73.039
4769.52	-73.2525
4771.3	-73.4394
4773.09	-73.5981
4774.87	-73.7275
4776.65	-73.8268
4778.44	-73.8957
4780.22	-73.9342
4782	-73.9428
4783.79	-73.9223
4785.57	-73.8739
4787.35	-73.7992
4789.13	-73.6997
4790.92	-73.5773
4792.7	-73.4342
4794.48	-73.2723
4796.27	-73.0936
4798.05	-72.9003
4799.83	-72.6943
4801.62	-72.4774
4803.4	-72.2514
4806.16	-71.8882
4808.91	-71.5129
4811.67	-71.1301
4814.42	-70.7441
4817.18	-70.3583
4819.93	-69.9754
4822.69	-69.5979
4825.44	-69.2274
4828.2	-68.8653
4830.95	-68.5127
4833.71	-68.1703
4836.46	-67.8384
4839.22	-67.5172
4841.97	-67.2069
4844.73	-66.9071
4847.48	-66.6179
4850.24	-66.3387
4852.99	-66.0692
4855.75	-65.809
4858.5	-65.5576
4861.26	-65.3146
4864.02	-65.0795
4866.77	-64.8517
4869.53	-64.6308
4872.28	-64.4163
4875.04	-64.2077
4877.79	-64.0047
4880.55	-63.8068
4883.3	-63.6136
4886.06	-63.4247
4888.81	-63.2397
4891.57	-63.0583
4894.32	-62.8802
4897.08	-62.705
4899.83	-62.5325
4902.59	-62.3624
4905.34	-62.1943
4908.1	-62.0281
4910.85	-61.8634
4911.54	-61.8225
4912.23	-61.7816
4912.92	-61.7408
4913.61	-61.7001
4914.3	-61.6595
4914.99	-61.6189
4915.68	-61.5784
4916.36	-61.5379
4917.05	-61.4975
4917.74	-61.4571
4918.43	-61.4168
4919.12	-61.3766
4919.81	-61.3363
4920.99	-61.2675
4922.17	-61.1987
4923.35	-61.13
4924.53	-61.0614
4926.62	-60.9397
4928.72	-60.8181
4930.81	-60.6965
4932.9	-60.5747
4936.43	-60.3685
4939.97	-60.161
4943.5	-59.9519
4947.03	-59.7406
4950.56	-59.5266
4954.09	-59.3093
4957.62	-59.0882
4961.16	-58.8626
4964.69	-58.6319
4968.22	-58.3955
4971.75	-58.1524
4975.28	-57.9018
4978.81	-57.6428
4982.34	-57.3743
4985.88	-57.0951
4989.41	-56.8039
4992.94	-56.4992
4996.47	-56.1791
5000	-55.8421
5000	-55.8421
5000.07	-55.8353
5000.14	-55.8285
5000.27	-55.8153
5000.41	-55.8021
5000.54	-55.7888
5000.77	-55.7663
5001.15	-55.7277
5001.54	-55.6888
5001.93	-55.6496
5002.76	-55.5644
5003.6	-55.478
5004.44	-55.3903
5005.27	-55.3014
5006.11	-55.2111
5007.45	-55.0629
5008.79	-54.911
5010.14	-54.7551
5011.48	-54.595
5012.83	-54.4306
5015.13	-54.1373
5017.44	-53.829
5019.75	-53.5042
5022.06	-53.1611
5024.37	-52.7979
5026.68	-52.4122
5028.29	-52.1292
5029.89	-51.8332
5031.5	-51.523
5033.1	-51.1974
5034.71	-50.8552
5036.32	-50.4949
5037.92	-50.1147
5039.53	-49.7129
5041.14	-49.2874
5042.25	-48.9787
5043.36	-48.6567
5044.46	-48.3205
5045.57	-47.969
5046.68	-47.601
5047.79	-47.2152
5048.56	-46.9364
5049.33	-46.6477
5050.16	-46.3251
5050.98	-45.9892
5051.81	-45.6387
5052.39	-45.3847
5052.97	-45.1224
5053.54	-44.8508
5054.12	-44.5693
5054.7	-44.2767
5055.28	-43.9717
5055.66	-43.759
5056.05	-43.5395
5056.44	-43.3124
5056.83	-43.0772
5057.22	-42.8328
5057.6	-42.5782
5057.87	-42.3946
5058.14	-42.2051
5058.41	-42.0089
5058.68	-41.8055
5058.95	-41.5941
5059.22	-41.3738
5059.49	-41.1435
5059.76	-40.902
5059.94	-40.7386
5060.11	-40.5694
5060.29	-40.3938
5060.46	-40.2113
5060.64	-40.0211
5060.81	-39.8225
5060.99	-39.6144
5061.16	-39.396
5061.34	-39.1657
5061.51	-38.9222
5061.69	-38.6637
5061.86	-38.3879
5061.98	-38.1864
5062.07	-38.0409
5062.15	-37.8899
5062.23	-37.7332
5062.32	-37.5702
5062.4	-37.4004
5062.49	-37.2232
5062.58	-37.0117
5062.68	-36.7888
5062.77	-36.5531
5062.87	-36.3031
5062.96	-36.0371
5063.02	-35.857
5063.08	-35.6689
5063.14	-35.4721
5063.21	-35.266
5063.27	-35.0495
5063.33	-34.8219
5063.39	-34.582
5063.45	-34.3288
5063.51	-34.0607
5063.57	-33.7764
5063.63	-33.4742
5063.69	-33.1521
5063.75	-32.8079
5063.82	-32.4391
5063.88	-32.043
5063.94	-31.6164
5064	-31.1556
5064.04	-30.813
5064.08	-30.4506
5064.13	-30.0667
5064.17	-29.6596
5064.21	-29.2276
5064.25	-28.769
5064.3	-28.2817
5064.34	-27.764
5064.38	-27.2141
5064.42	-26.6302
5064.47	-26.0108
5064.51	-25.3547
5064.55	-24.6611
5064.58	-24.1609
5064.61	-23.6428
5064.64	-23.1068
5064.67	-22.5532
5064.7	-21.9826
5064.73	-21.3955
5064.76	-20.7926
5064.79	-20.175
5064.81	-19.5436
5064.84	-18.8997
5064.87	-18.2446
5064.9	-17.5795
5064.93	-16.9061
5064.96	-16.2259
5064.99	-15.5404
5065.02	-14.8512
5065.05	-14.1599
5065.08	-13.4681
5065.11	-12.7775
5065.14	-12.0896
5065.17	-11.406
5065.19	-10.7281
5065.22	-10.0574
5065.25	-9.39529
5065.28	-8.74313
5065.31	-8.1022
5065.34	-7.47371
5065.37	-6.85881
5065.4	-6.25857
5065.43	-5.67401
5065.46	-5.10607
5065.49	-4.55562
5065.52	-4.02346
5065.55	-3.51034
5065.58	-3.01694
5065.6	-2.54389
5065.63	-2.09174
5065.66	-1.661
5065.69	-1.25213
5065.72	-0.865529
5065.75	-0.501549
5065.78	-0.160492
5065.81	0.157389
5065.85	0.591161
5065.9	0.971609
5065.94	1.29846
5065.98	1.57166
5066.03	1.79138
5066.07	1.95799
5066.12	2.07206
5066.18	2.14653
5066.25	2.10656
5066.32	1.95651
5066.38	1.70153
5066.45	1.34752
5066.52	0.900971
5066.58	0.368943
5066.65	-0.241085
5066.71	-0.9213
5066.78	-1.66366
5066.85	-2.46
5066.91	-3.30211
5066.98	-4.18189
5067.05	-5.0914
5067.11	-6.02298
5067.18	-6.96937
5067.25	-7.9238
5067.31	-8.88006
5067.38	-9.8326
5067.44	-10.7766
5067.51	-11.7078
5067.58	-12.6231
5067.64	-13.5197
5067.71	-14.3957
5067.78	-15.2499
5067.84	-16.0816
5067.91	-16.8906
5067.98	-17.6772
5068.04	-18.442
5068.11	-19.1858
5068.17	-19.9099
5068.24	-20.6156
5068.31	-21.3042
5068.37	-21.9773
5068.48	-23.0033
5068.58	-24.0013
5068.69	-24.9773
5068.76	-25.6853
5068.84	-26.3866
5068.92	-27.0832
5068.99	-27.7767
5069.07	-28.4686
5069.14	-29.1601
5069.22	-29.8522
5069.3	-30.5454
5069.37	-31.2399
5069.45	-31.9355
5069.53	-32.6317
5069.6	-33.3277
5069.68	-34.0222
5069.76	-34.714
5069.83	-35.4016
5069.91	-36.0834
5069.99	-36.7579
5070.06	-37.4235
5070.14	-38.0791
5070.22	-38.7234
5070.29	-39.3555
5070.37	-39.9746
5070.44	-40.5804
5070.5	-40.9983
5070.55	-41.4094
5070.61	-41.8135
5070.66	-42.2107
5070.71	-42.6011
5070.77	-42.9845
5070.82	-43.3612
5070.88	-43.7313
5070.93	-44.0948
5070.98	-44.4518
5071.04	-44.8025
5071.09	-45.147
5071.14	-45.4855
5071.2	-45.818
5071.25	-46.1446
5071.31	-46.4656
5071.36	-46.781
5071.41	-47.091
5071.5	-47.5697
5071.58	-48.0356
5071.67	-48.4892
5071.75	-48.9307
5071.84	-49.3608
5071.92	-49.7796
5072.01	-50.1876
5072.09	-50.5851
5072.18	-50.9725
5072.26	-51.35
5072.35	-51.7181
5072.43	-52.0768
5072.52	-52.4266
5072.6	-52.7677
5072.69	-53.1004
5072.77	-53.4249
5072.86	-53.7414
5072.94	-54.0502
5073.03	-54.3515
5073.11	-54.6456
5073.2	-54.9326
5073.28	-55.2127
5073.37	-55.4861
5073.5	-55.886
5073.62	-56.2717
5073.75	-56.644
5073.88	-57.0033
5074.01	-57.3501
5074.14	-57.685
5074.27	-58.0085
5074.39	-58.321
5074.52	-58.6229
5074.65	-58.9147
5074.78	-59.1968
5074.91	-59.4695
5075.03	-59.7332
5075.16	-59.9883
5075.29	-60.2351
5075.42	-60.4738
5075.55	-60.7048
5075.68	-60.9284
5075.8	-61.1449
5075.93	-61.3545
5076.06	-61.5575
5076.19	-61.7541
5076.39	-62.0516
5076.59	-62.3347
5076.79	-62.6041
5077	-62.8608
5077.2	-63.1053
5077.4	-63.3384
5077.6	-63.5606
5077.8	-63.7726
5078	-63.9749
5078.21	-64.1681
5078.41	-64.3526
5078.61	-64.529
5078.81	-64.6976
5079.01	-64.8588
5079.22	-65.0131
5079.42	-65.1609
5079.62	-65.3024
5079.82	-65.438
5080.02	-65.5681
5080.23	-65.6928
5080.43	-65.8126
5080.63	-65.9277
5080.83	-66.0382
5081.03	-66.1445
5081.24	-66.2468
5081.44	-66.3452
5081.64	-66.4401
5081.84	-66.5316
5082.04	-66.6198
5082.25	-66.7049
5082.45	-66.7872
5082.65	-66.8667
5082.96	-66.9825
5083.26	-67.0928
5083.57	-67.198
5083.87	-67.2987
5084.18	-67.3951
5084.49	-67.4876
5084.79	-67.5766
5085.26	-67.7074
5085.74	-67.8315
5086.21	-67.9498
5086.68	-68.0632
5087.15	-68.1722
5087.62	-68.2776
5088.09	-68.3798
5088.82	-68.5312
5089.93	-68.7565
5090.6	-68.8888
5091.28	-69.0192
5091.95	-69.1483
5092.62	-69.2765
5093.3	-69.4042
5093.97	-69.5317
5094.64	-69.6591
5095.79	-69.876
5096.93	-70.0933
5098.08	-70.3109
5099.22	-70.5285
5100.37	-70.7457
5101.51	-70.9617
5102.66	-71.1758
5103.8	-71.3873
5104.95	-71.5953
5106.09	-71.7989
5107.24	-71.9975
5108.38	-72.1901
5109.53	-72.376
5110.67	-72.5544
5111.82	-72.7246
5113.6	-72.9719
5115.39	-73.1952
5117.17	-73.3925
5118.95	-73.5622
5120.74	-73.7029
5122.52	-73.8137
5124.31	-73.8942
5126.09	-73.9442
5127.87	-73.964
5129.66	-73.9544
5131.44	-73.9164
5133.23	-73.8514
5135.01	-73.7611
5136.79	-73.6472
5138.58	-73.5117
5140.36	-73.3567
5142.15	-73.1841
5143.93	-72.9962
5145.71	-72.7948
5147.5	-72.5819
5149.28	-72.3593
5151.07	-72.1286
5153.83	-71.7588
5156.6	-71.3788
5159.36	-70.9932
5162.13	-70.6058
5164.9	-70.2198
5167.66	-69.8379
5170.43	-69.4621
5173.19	-69.0941
5175.96	-68.7351
5178.73	-68.3859
5181.49	-68.0471
5184.26	-67.7191
5187.02	-67.4019
5189.79	-67.0956
5192.56	-66.7999
5195.32	-66.5145
5198.09	-66.2392
5200.85	-65.9734
5203.62	-65.7168
5206.39	-65.4689
5209.15	-65.2291
5211.92	-64.9971
5214.68	-64.7722
5217.45	-64.554
5220.22	-64.3421
5222.98	-64.136
5225.75	-63.9353
5228.51	-63.7395
5231.28	-63.5483
5234.05	-63.3612
5236.81	-63.1779
5239.58	-62.9981
5242.34	-62.8215
5245.11	-62.6477
5247.88	-62.4764
5250.64	-62.3074
5253.41	-62.1404
5256.17	-61.9752
5258.94	-61.8114
5261.71	-61.6489
5264.47	-61.4874
5267.24	-61.3266
5270	-61.1665
5272.77	-61.0067
5275.54	-60.847
5278.3	-60.6872
5281.07	-60.5271
5283.83	-60.3665
5286.6	-60.2051
5288.63	-60.0859
5290.66	-59.9662
5292.69	-59.8457
5294.73	-59.7244
5296.76	-59.6022
5298.79	-59.479
5300.18	-59.394
5301.57	-59.3084
5302.96	-59.2222
5304.35	-59.1354
5305.75	-59.048
5307.14	-58.9598
5308.53	-58.8709
5309.92	-58.7812
5311.31	-58.6907
5312.7	-58.5993
5314.09	-58.507
5315.48	-58.4137
5316.88	-58.3194
5318.27	-58.2241
5319.66	-58.1276
5321.05	-58.03
5322.44	-57.9311
5323.83	-57.831
5325.22	-57.7295
5327.35	-57.5712
5329.49	-57.4094
5331.62	-57.2437
5333.75	-57.0739
5335.88	-56.8998
5338.01	-56.7209
5340.15	-56.5369
5342.28	-56.3474
5344.41	-56.1521
5346.54	-55.9504
5348.67	-55.7419
5350.81	-55.526
5352.94	-55.3021
5355.07	-55.0695
5357.2	-54.8276
5359.33	-54.5755
5361.46	-54.3124
5363.6	-54.0372
5365.73	-53.7488
5367.86	-53.4461
5369.99	-53.1276
5372.12	-52.7917
5374.26	-52.4366
5376.39	-52.0605
5378.52	-51.6609
5380.65	-51.2352
5382.14	-50.9212
5383.63	-50.5919
5385.11	-50.246
5386.6	-49.8822
5388.09	-49.4989
5389.58	-49.0943
5391.07	-48.6664
5392.05	-48.3702
5393.03	-48.0622
5394.01	-47.7416
5394.99	-47.4074
5395.97	-47.0588
5396.96	-46.6944
5397.94	-46.3129
5398.92	-45.9126
5399.56	-45.6407
5400.2	-45.3592
5400.84	-45.0673
5401.48	-44.764
5402.12	-44.4481
5402.76	-44.118
5403.4	-43.7718
5403.8	-43.5449
5404.2	-43.3101
5404.6	-43.0664
5405.01	-42.8128
5405.41	-42.5483
5405.81	-42.2713
5406.21	-41.9802
5406.46	-41.7909
5406.71	-41.5947
5406.97	-41.3908
5407.22	-41.1785
5407.47	-40.9568
5407.72	-40.7244
5407.97	-40.4801
5408.22	-40.2223
5408.47	-39.9489
5408.62	-39.7696
5408.73	-39.6408
5408.84	-39.5081
5408.95	-39.3712
5409.06	-39.2298
5409.17	-39.0835
5409.27	-38.9319
5409.45	-38.6744
5409.56	-38.496
5409.68	-38.3094
5409.79	-38.1141
5409.91	-37.9088
5410.02	-37.6928
5410.14	-37.4646
5410.22	-37.3039
5410.29	-37.1367
5410.37	-36.9624
5410.45	-36.7803
5410.52	-36.5897
5410.6	-36.3899
5410.68	-36.18
5410.76	-35.959
5410.83	-35.7258
5410.91	-35.479
5410.99	-35.2173
5411.07	-34.9388
5411.14	-34.6416
5411.22	-34.3235
5411.3	-33.9818
5411.37	-33.6133
5411.45	-33.2145
5411.53	-32.7811
5411.61	-32.3081
5411.66	-31.9575
5411.69	-31.7238
5411.73	-31.4801
5411.76	-31.2258
5411.79	-30.9602
5411.83	-30.6827
5411.86	-30.3924
5411.89	-30.0885
5411.93	-29.7704
5411.96	-29.437
5411.99	-29.0875
5412.03	-28.721
5412.06	-28.3366
5412.1	-27.9333
5412.13	-27.5103
5412.16	-27.0667
5412.2	-26.6017
5412.23	-26.1146
5412.26	-25.6046
5412.3	-25.0715
5412.33	-24.5148
5412.36	-23.9344
5412.4	-23.3305
5412.43	-22.7033
5412.46	-22.0536
5412.5	-21.3821
5412.53	-20.6901
5412.56	-19.9788
5412.6	-19.2501
5412.63	-18.5057
5412.67	-17.7476
5412.7	-16.978
5412.73	-16.1992
5412.77	-15.4136
5412.8	-14.6236
5412.83	-13.8315
5412.87	-13.0399
5412.9	-12.251
5412.93	-11.4673
5412.97	-10.6909
5413	-9.92414
5413.03	-9.169
5413.07	-8.42752
5413.1	-7.70157
5413.13	-6.99293
5413.17	-6.30324
5413.2	-5.63404
5413.23	-4.98675
5413.27	-4.36265
5413.3	-3.76295
5413.34	-3.1887
5413.37	-2.64089
5413.4	-2.12039
5413.44	-1.62796
5413.47	-1.16429
5413.5	-0.729963
5413.54	-0.325495
5413.57	0.0487008
5413.6	0.392285
5413.64	0.705001
5413.67	0.986669
5413.7	1.23719
5413.76	1.56443
5413.81	1.81676
5413.86	1.99484
5413.91	2.09975
5413.96	2.13291
5414.02	2.09612
5414.07	1.99149
5414.12	1.82146
5414.21	1.41478
5414.29	0.856913
5414.37	0.162174
5414.46	-0.654009
5414.54	-1.57546
5414.63	-2.58555
5414.71	-3.66755
5414.79	-4.80496
5414.88	-5.98187
5414.96	-7.18329
5415.05	-8.39547
5415.13	-9.60621
5415.22	-10.805
5415.3	-11.9834
5415.38	-13.1346
5415.47	-14.254
5415.55	-15.3386
5415.64	-16.387
5415.72	-17.399
5415.81	-18.3754
5415.89	-19.3181
5415.97	-20.2294
5416.06	-21.112
5416.14	-21.969
5416.23	-22.8035
5416.31	-23.6188
5416.4	-24.4182
5416.48	-25.2047
5416.56	-25.9813
5416.65	-26.7508
5416.73	-27.5156
5416.82	-28.2779
5416.9	-29.0394
5416.99	-29.8013
5417.07	-30.5646
5417.15	-31.3294
5417.24	-32.0955
5417.32	-32.8621
5417.38	-33.3683
5417.43	-33.8738
5417.49	-34.3779
5417.55	-34.8802
5417.6	-35.3801
5417.66	-35.8769
5417.71	-36.3701
5417.77	-36.8591
5417.82	-37.3433
5417.88	-37.8222
5417.94	-38.2954
5417.99	-38.7625
5418.05	-39.2231
5418.1	-39.6769
5418.16	-40.1237
5418.21	-40.5633
5418.27	-40.9957
5418.32	-41.4206
5418.38	-41.8382
5418.44	-42.2483
5418.49	-42.6511
5418.55	-43.0466
5418.6	-43.4348
5418.66	-43.816
5418.71	-44.1902
5418.77	-44.5575
5418.83	-44.9181
5418.88	-45.2721
5418.94	-45.6196
5418.99	-45.9609
5419.05	-46.296
5419.1	-46.6251
5419.16	-46.9483
5419.22	-47.2657
5419.3	-47.7417
5419.39	-48.2049
5419.47	-48.6558
5419.56	-49.0948
5419.64	-49.5223
5419.73	-49.9386
5419.81	-50.3442
5419.9	-50.7393
5419.98	-51.1244
5420.07	-51.4996
5420.15	-51.8654
5420.24	-52.2219
5420.33	-52.5695
5420.41	-52.9085
5420.5	-53.2391
5420.58	-53.5615
5420.67	-53.876
5420.75	-54.1828
5420.84	-54.4822
5420.92	-54.7743
5421.01	-55.0594
5421.09	-55.3376
5421.22	-55.7453
5421.35	-56.1384
5421.48	-56.5177
5421.61	-56.8836
5421.74	-57.2367
5421.87	-57.5777
5422	-57.9069
5422.12	-58.2248
5422.25	-58.5319
5422.38	-58.8286
5422.51	-59.1153
5422.64	-59.3925
5422.77	-59.6604
5422.9	-59.9195
5423.03	-60.1701
5423.16	-60.4125
5423.29	-60.647
5423.41	-60.8739
5423.54	-61.0935
5423.67	-61.3061
5423.8	-61.512
5423.93	-61.7113
5424.13	-62.0082
5424.33	-62.2908
5424.53	-62.56
5424.73	-62.8165
5424.93	-63.0609
5425.13	-63.294
5425.33	-63.5164
5425.53	-63.7286
5425.73	-63.9311
5425.93	-64.1246
5426.13	-64.3095
5426.33	-64.4863
5426.53	-64.6553
5426.73	-64.817
5426.93	-64.9719
5427.13	-65.1201
5427.33	-65.2622
5427.53	-65.3984
5427.73	-65.529
5427.93	-65.6544
5428.13	-65.7747
5428.33	-65.8904
5428.53	-66.0015
5428.73	-66.1084
5428.93	-66.2112
5429.13	-66.3103
5429.33	-66.4057
5429.53	-66.4977
5429.73	-66.5865
5429.93	-66.6722
5430.13	-66.755
5430.33	-66.835
5430.53	-66.9125
5430.85	-67.0314
5431.17	-67.1446
5431.49	-67.2525
5431.81	-67.3555
5432.13	-67.4542
5432.64	-67.604
5433.16	-67.7449
5433.67	-67.8781
5434.18	-68.0049
5434.7	-68.1261
5435.21	-68.2426
5435.72	-68.3551
5436.24	-68.4644
5436.75	-68.5709
5437.26	-68.6752
5437.78	-68.7777
5438.29	-68.8787
5438.8	-68.9786
5439.32	-69.0777
5439.83	-69.176
5440.61	-69.3238
5441.38	-69.4711
5442.16	-69.6181
5442.93	-69.7651
5443.71	-69.9123
5444.48	-70.0597
5445.26	-70.2072
5446.03	-70.3549
5446.81	-70.5025
5447.58	-70.6499
5448.8	-70.881
5450.02	-71.1102
5451.24	-71.3368
5452.46	-71.5597
5453.68	-71.7778
5454.9	-71.9904
5456.12	-72.1962
5457.34	-72.3945
5458.56	-72.5842
5459.78	-72.7646
5461	-72.9347
5463.13	-73.2054
5465.27	-73.4391
5467.4	-73.6329
5469.53	-73.7847
5471.67	-73.8933
5473.8	-73.9585
5475.93	-73.9805
5478.06	-73.9607
5480.2	-73.901
5482.33	-73.8039
5484.46	-73.6725
5486.6	-73.51
5488.73	-73.32
5490.86	-73.106
5493	-72.8715
5495.13	-72.6196
