label:v(.5)
7382
2131.29	-19.6891
2131.39	-19.8131
2131.49	-19.9482
2131.59	-20.0935
2131.69	-20.2485
2131.79	-20.4124
2131.89	-20.5846
2131.99	-20.7644
2132.09	-20.9511
2132.19	-21.1441
2132.29	-21.3428
2132.39	-21.5466
2132.49	-21.7549
2132.59	-21.9672
2132.69	-22.183
2132.79	-22.4019
2132.89	-22.6233
2132.99	-22.847
2133.09	-23.0726
2133.19	-23.2998
2133.3	-23.5282
2133.4	-23.7576
2133.5	-23.9877
2133.6	-24.2185
2133.7	-24.4496
2133.8	-24.6809
2133.9	-24.9124
2134	-25.1438
2134.1	-25.3751
2134.2	-25.6062
2134.3	-25.8371
2134.4	-26.0676
2134.5	-26.2977
2134.6	-26.5274
2134.7	-26.7567
2134.8	-26.9855
2134.9	-27.2138
2134.97	-27.3814
2135.05	-27.5487
2135.12	-27.7157
2135.2	-27.8824
2135.27	-28.0487
2135.34	-28.2148
2135.42	-28.3804
2135.49	-28.5458
2135.56	-28.7107
2135.64	-28.8752
2135.71	-29.0394
2135.79	-29.2031
2135.86	-29.3664
2135.93	-29.5292
2136.01	-29.6915
2136.08	-29.8532
2136.16	-30.0145
2136.23	-30.1751
2136.3	-30.3352
2136.38	-30.4946
2136.45	-30.6533
2136.52	-30.8113
2136.6	-30.9686
2136.67	-31.125
2136.75	-31.2807
2136.82	-31.4355
2136.89	-31.5894
2136.97	-31.7423
2137.04	-31.8943
2137.11	-32.0453
2137.19	-32.1952
2137.26	-32.344
2137.34	-32.4916
2137.41	-32.6381
2137.48	-32.7833
2137.56	-32.9273
2137.63	-33.0701
2137.7	-33.2115
2137.78	-33.3515
2137.85	-33.4902
2137.93	-33.6274
2138	-33.7632
2138.07	-33.8975
2138.15	-34.0303
2138.22	-34.1616
2138.3	-34.2913
2138.37	-34.4195
2138.44	-34.5461
2138.52	-34.6711
2138.59	-34.7945
2138.66	-34.9162
2138.74	-35.0363
2138.81	-35.1547
2138.89	-35.2715
2138.96	-35.3866
2139.07	-35.562
2139.19	-35.7333
2139.3	-35.9006
2139.42	-36.0638
2139.53	-36.223
2139.71	-36.4666
2139.89	-36.7002
2140.08	-36.9241
2140.26	-37.1383
2140.44	-37.343
2140.62	-37.5385
2140.8	-37.725
2140.98	-37.9026
2141.16	-38.0718
2141.34	-38.2326
2141.53	-38.3854
2141.71	-38.5304
2142.01	-38.7543
2142.31	-38.9587
2142.61	-39.1447
2142.91	-39.3134
2143.21	-39.4657
2143.51	-39.6027
2143.81	-39.7254
2144.11	-39.8345
2144.41	-39.9311
2144.71	-40.0158
2145.01	-40.0893
2145.31	-40.1524
2145.61	-40.2058
2145.91	-40.25
2146.21	-40.2855
2146.52	-40.313
2146.82	-40.3329
2147.12	-40.3456
2147.42	-40.3516
2147.72	-40.3513
2148.02	-40.345
2148.32	-40.3331
2148.62	-40.3159
2148.92	-40.2937
2149.38	-40.2508
2149.84	-40.1978
2150.3	-40.1354
2150.75	-40.0643
2151.21	-39.9853
2151.67	-39.8987
2152.13	-39.8052
2152.59	-39.7051
2153.05	-39.5987
2153.51	-39.4866
2153.96	-39.3688
2154.42	-39.2457
2154.88	-39.1175
2155.59	-38.9093
2156.3	-38.6898
2157.01	-38.4592
2157.72	-38.2177
2158.43	-37.9654
2159.14	-37.7022
2159.85	-37.4279
2160.56	-37.1421
2161.27	-36.8444
2161.98	-36.5342
2162.69	-36.2106
2163.4	-35.8728
2164.11	-35.5195
2164.61	-35.2594
2164.98	-35.0636
2165.35	-34.8626
2165.71	-34.6564
2166.08	-34.4445
2166.45	-34.2266
2166.82	-34.0025
2167.07	-33.8414
2167.25	-33.7279
2167.43	-33.6128
2167.61	-33.4958
2167.79	-33.3771
2167.96	-33.2566
2168.14	-33.1341
2168.32	-33.0097
2168.45	-32.9165
2168.58	-32.8222
2168.72	-32.7267
2168.85	-32.63
2168.98	-32.5321
2169.11	-32.433
2169.24	-32.3326
2169.37	-32.231
2169.51	-32.128
2169.64	-32.0237
2169.77	-31.918
2169.9	-31.8108
2170.03	-31.7023
2170.16	-31.5923
2170.3	-31.4807
2170.43	-31.3677
2170.56	-31.2531
2170.69	-31.1368
2170.82	-31.019
2170.95	-30.8995
2171.09	-30.7783
2171.22	-30.6554
2171.35	-30.5308
2171.48	-30.4044
2171.61	-30.2761
2171.74	-30.1461
2171.88	-30.0142
2172.01	-29.8805
2172.14	-29.7448
2172.27	-29.6073
2172.4	-29.4678
2172.54	-29.3264
2172.67	-29.1831
2172.8	-29.0379
2172.93	-28.8907
2173.06	-28.7416
2173.19	-28.5907
2173.33	-28.4378
2173.42	-28.3271
2173.51	-28.2153
2173.61	-28.1027
2173.7	-27.9892
2173.8	-27.8748
2173.89	-27.7596
2173.99	-27.6435
2174.08	-27.5267
2174.18	-27.4092
2174.27	-27.2909
2174.36	-27.172
2174.46	-27.0525
2174.55	-26.9324
2174.65	-26.8119
2174.74	-26.6909
2174.84	-26.5695
2174.93	-26.4478
2175.03	-26.3259
2175.12	-26.2039
2175.22	-26.0818
2175.31	-25.9598
2175.4	-25.8379
2175.5	-25.7162
2175.59	-25.5949
2175.69	-25.4741
2175.78	-25.3539
2175.88	-25.2344
2175.97	-25.1157
2176.07	-24.998
2176.16	-24.8814
2176.25	-24.7662
2176.35	-24.6523
2176.44	-24.54
2176.54	-24.4295
2176.63	-24.3209
2176.73	-24.2143
2176.82	-24.11
2176.92	-24.0081
2177.01	-23.9088
2177.11	-23.8123
2177.2	-23.7187
2177.29	-23.6282
2177.39	-23.541
2177.48	-23.4572
2177.58	-23.3771
2177.67	-23.3007
2177.77	-23.2282
2177.86	-23.1599
2177.96	-23.0957
2178.05	-23.036
2178.14	-22.9807
2178.24	-22.93
2178.33	-22.8841
2178.43	-22.843
2178.52	-22.8069
2178.62	-22.7758
2178.71	-22.7497
2178.81	-22.7288
2178.9	-22.7131
2179	-22.7026
2179.09	-22.6973
2179.18	-22.6973
2179.28	-22.7025
2179.37	-22.713
2179.47	-22.7286
2179.56	-22.7495
2179.66	-22.7754
2179.75	-22.8064
2179.85	-22.8424
2179.94	-22.8833
2180.03	-22.9291
2180.13	-22.9795
2180.22	-23.0346
2180.32	-23.0941
2180.41	-23.1581
2180.51	-23.2263
2180.6	-23.2986
2180.7	-23.375
2180.79	-23.4552
2180.89	-23.5391
2180.98	-23.6266
2181.07	-23.7176
2181.17	-23.8119
2181.26	-23.9094
2181.36	-24.0099
2181.45	-24.1133
2181.55	-24.2195
2181.64	-24.3283
2181.74	-24.4396
2181.83	-24.5532
2181.93	-24.6691
2182.02	-24.7872
2182.11	-24.9072
2182.21	-25.0291
2182.3	-25.1529
2182.4	-25.2783
2182.49	-25.4052
2182.59	-25.5337
2182.68	-25.6635
2182.78	-25.7947
2182.87	-25.927
2182.96	-26.0605
2183.06	-26.1951
2183.15	-26.3306
2183.25	-26.467
2183.34	-26.6043
2183.44	-26.7423
2183.53	-26.8811
2183.63	-27.0205
2183.72	-27.1605
2183.81	-27.3011
2183.91	-27.4421
2184	-27.5836
2184.1	-27.7254
2184.19	-27.8676
2184.29	-28.0101
2184.38	-28.1528
2184.48	-28.2958
2184.57	-28.4389
2184.67	-28.582
2184.76	-28.7253
2184.85	-28.8686
2184.95	-29.0118
2185.04	-29.155
2185.14	-29.2981
2185.23	-29.441
2185.33	-29.5837
2185.42	-29.7262
2185.52	-29.8683
2185.61	-30.0102
2185.71	-30.1516
2185.8	-30.2926
2185.89	-30.4332
2185.99	-30.5732
2186.08	-30.7126
2186.18	-30.8515
2186.27	-30.9896
2186.37	-31.1271
2186.46	-31.2638
2186.56	-31.3997
2186.65	-31.5347
2186.74	-31.6689
2186.84	-31.8021
2186.93	-31.9344
2187.03	-32.0656
2187.12	-32.1958
2187.22	-32.3249
2187.31	-32.4528
2187.41	-32.5796
2187.5	-32.7051
2187.59	-32.8294
2187.69	-32.9525
2187.78	-33.0742
2187.88	-33.1946
2187.97	-33.3136
2188.07	-33.4312
2188.16	-33.5474
2188.26	-33.6621
2188.35	-33.7754
2188.45	-33.8872
2188.54	-33.9975
2188.63	-34.1063
2188.73	-34.2136
2188.82	-34.3193
2188.92	-34.4234
2189.01	-34.526
2189.11	-34.6271
2189.2	-34.7265
2189.3	-34.8244
2189.39	-34.9206
2189.49	-35.0153
2189.58	-35.1084
2189.67	-35.1999
2189.77	-35.2899
2189.86	-35.3782
2189.96	-35.465
2190.05	-35.5502
2190.15	-35.6338
2190.24	-35.7159
2190.34	-35.7964
2190.43	-35.8754
2190.52	-35.9528
2190.62	-36.0288
2190.71	-36.1032
2190.81	-36.1761
2190.9	-36.2476
2191	-36.3175
2191.14	-36.4216
2191.29	-36.5224
2191.43	-36.6199
2191.57	-36.7141
2191.8	-36.8516
2192.02	-36.9819
2192.24	-37.1052
2192.46	-37.2217
2192.68	-37.3316
2193.03	-37.4945
2193.38	-37.6418
2193.73	-37.7745
2194.09	-37.8934
2194.44	-37.9993
2194.79	-38.0929
2195.14	-38.1749
2195.5	-38.2461
2195.85	-38.307
2196.2	-38.3583
2196.56	-38.4005
2196.91	-38.4343
2197.26	-38.46
2197.61	-38.4781
2197.97	-38.4892
2198.32	-38.4935
2198.67	-38.4916
2199.02	-38.4836
2199.38	-38.4701
2199.73	-38.4511
2200.08	-38.4272
2200.43	-38.3984
2200.79	-38.3651
2201.14	-38.3275
2201.49	-38.2857
2201.85	-38.2401
2202.2	-38.1907
2202.55	-38.1377
2203.08	-38.0515
2203.61	-37.958
2204.14	-37.8577
2204.67	-37.7508
2205.2	-37.6376
2205.74	-37.5185
2206.27	-37.3936
2206.8	-37.2632
2207.33	-37.1275
2207.86	-36.9864
2208.39	-36.8403
2208.92	-36.6891
2209.28	-36.5832
2209.64	-36.475
2210	-36.3645
2210.37	-36.2517
2210.73	-36.1366
2211.09	-36.0191
2211.45	-35.8994
2211.81	-35.7774
2212.17	-35.653
2212.53	-35.5262
2212.9	-35.397
2213.26	-35.2654
2213.62	-35.1313
2213.98	-34.9947
2214.34	-34.8556
2214.7	-34.7139
2215.07	-34.5696
2215.43	-34.4225
2215.79	-34.2727
2216.04	-34.1684
2216.28	-34.0628
2216.53	-33.9558
2216.78	-33.8474
2217.03	-33.7376
2217.46	-33.5452
2217.88	-33.3484
2218.31	-33.1471
2218.74	-32.9413
2219.16	-32.7307
2219.59	-32.5154
2220.02	-32.2952
2220.44	-32.07
2220.87	-31.8398
2221.3	-31.6046
2221.72	-31.3643
2221.94	-31.2408
2222.07	-31.1632
2222.21	-31.085
2222.34	-31.0064
2222.48	-30.9273
2222.74	-30.7714
2223	-30.6138
2223.27	-30.4545
2223.53	-30.2937
2223.79	-30.1313
2223.96	-30.0306
2224.12	-29.9295
2224.28	-29.8279
2224.44	-29.7259
2224.6	-29.6235
2224.85	-29.4661
2225.1	-29.3081
2225.35	-29.1498
2225.48	-29.0626
2225.62	-28.9753
2225.76	-28.8882
2225.89	-28.8011
2226.03	-28.7141
2226.24	-28.5795
2226.46	-28.4456
2226.59	-28.3614
2226.72	-28.2776
2226.86	-28.1943
2226.99	-28.1115
2227.13	-28.0294
2227.26	-27.9479
2227.39	-27.8673
2227.53	-27.7875
2227.66	-27.7086
2227.8	-27.6307
2227.93	-27.5539
2228.13	-27.4401
2228.34	-27.3292
2228.54	-27.2217
2228.74	-27.1177
2228.95	-27.0177
2229.15	-26.922
2229.35	-26.8308
2229.55	-26.7446
2229.76	-26.6636
2229.96	-26.5881
2230.16	-26.5185
2230.37	-26.455
2230.57	-26.398
2230.77	-26.3476
2230.98	-26.3042
2231.18	-26.2679
2231.38	-26.239
2231.5	-26.2252
2231.63	-26.2141
2231.75	-26.2059
2231.87	-26.2004
2231.99	-26.1978
2232.2	-26.1999
2232.41	-26.2103
2232.61	-26.2289
2232.73	-26.2426
2232.8	-26.2524
2232.87	-26.2632
2232.94	-26.275
2233.01	-26.2877
2233.13	-26.3107
2233.25	-26.3362
2233.36	-26.3643
2233.48	-26.3948
2233.6	-26.4279
2233.71	-26.4634
2233.89	-26.5217
2234.06	-26.5853
2234.24	-26.6543
2234.5	-26.7676
2234.77	-26.892
2235.03	-27.0271
2235.3	-27.1722
2235.56	-27.3268
2235.82	-27.4903
2236.09	-27.6621
2236.35	-27.8415
2236.62	-28.0279
2236.78	-28.149
2236.9	-28.2336
2237.01	-28.3193
2237.13	-28.4061
2237.24	-28.4938
2237.36	-28.5825
2237.47	-28.6721
2237.65	-28.8081
2237.82	-28.9458
2237.99	-29.0851
2238.16	-29.2258
2238.51	-29.5104
2238.85	-29.7987
2239.19	-30.0894
2239.54	-30.3814
2239.76	-30.5719
2239.99	-30.7622
2240.21	-30.9518
2240.44	-31.1406
2240.66	-31.3281
2240.88	-31.5142
2241.11	-31.6984
2241.33	-31.8807
2241.56	-32.0607
2241.78	-32.2382
2242.01	-32.413
2242.23	-32.5849
2242.46	-32.7536
2242.68	-32.9191
2242.9	-33.0812
2243.13	-33.2396
2243.35	-33.3944
2243.58	-33.5454
2243.8	-33.6925
2244.03	-33.8356
2244.25	-33.9747
2244.48	-34.1097
2244.7	-34.2406
2244.92	-34.3674
2245.15	-34.49
2245.37	-34.6085
2245.6	-34.7229
2245.82	-34.8331
2246.05	-34.9393
2246.27	-35.0414
2246.5	-35.1395
2246.83	-35.2798
2247.17	-35.4113
2247.51	-35.5342
2247.85	-35.6487
2248.18	-35.7552
2248.52	-35.8538
2248.86	-35.9447
2249.2	-36.0283
2249.54	-36.1049
2249.87	-36.1745
2250.21	-36.2376
2250.55	-36.2944
2250.89	-36.3451
2251.23	-36.39
2251.56	-36.4292
2251.9	-36.4631
2252.24	-36.4918
2252.58	-36.5156
2252.92	-36.5346
2253.25	-36.5491
2253.59	-36.5592
2253.93	-36.5651
2254.27	-36.567
2254.61	-36.565
2254.94	-36.5593
2255.28	-36.5501
2255.62	-36.5375
2255.96	-36.5216
2256.29	-36.5025
2256.63	-36.4805
2256.97	-36.4554
2257.31	-36.4276
2257.65	-36.3971
2257.98	-36.364
2258.32	-36.3283
2258.66	-36.2902
2259	-36.2498
2259.34	-36.2071
2259.67	-36.1622
2260.01	-36.1152
2260.35	-36.0661
2260.69	-36.015
2261.03	-35.962
2261.36	-35.9071
2261.7	-35.8503
2262.04	-35.7918
2262.38	-35.7316
2262.72	-35.6697
2263.05	-35.6061
2263.39	-35.541
2263.73	-35.4742
2264.07	-35.406
2264.4	-35.3363
2264.74	-35.2651
2265.08	-35.1925
2265.42	-35.1185
2265.76	-35.0432
2266.09	-34.9665
2266.43	-34.8885
2266.77	-34.8093
2267.11	-34.7288
2267.45	-34.6472
2267.78	-34.5643
2268.12	-34.4802
2268.46	-34.3951
2268.8	-34.3088
2269.14	-34.2214
2269.47	-34.133
2269.81	-34.0435
2270.15	-33.9531
2270.49	-33.8616
2270.83	-33.7693
2271.16	-33.676
2271.5	-33.5819
2271.84	-33.4869
2272.18	-33.3911
2272.51	-33.2945
2272.85	-33.1972
2273.09	-33.1294
2273.32	-33.0612
2273.56	-32.9928
2273.79	-32.924
2274.02	-32.855
2274.38	-32.751
2274.76	-32.6355
2275.15	-32.5195
2275.54	-32.4031
2275.93	-32.2865
2276.32	-32.1698
2276.71	-32.053
2277.1	-31.9364
2277.34	-31.8627
2277.59	-31.7892
2277.84	-31.7159
2278.08	-31.6429
2278.33	-31.5702
2278.57	-31.4978
2278.95	-31.3869
2279.33	-31.2771
2279.71	-31.1688
2280.09	-31.0621
2280.47	-30.9572
2280.7	-30.8952
2280.93	-30.834
2281.16	-30.7736
2281.38	-30.7142
2281.61	-30.6558
2281.84	-30.5985
2282.23	-30.503
2282.62	-30.4111
2283.01	-30.3232
2283.4	-30.2395
2283.79	-30.1604
2284.18	-30.0862
2284.57	-30.0173
2284.96	-29.954
2285.35	-29.8966
2285.6	-29.8635
2285.85	-29.833
2286.09	-29.8051
2286.34	-29.7799
2286.59	-29.7574
2286.83	-29.7378
2287.24	-29.7115
2287.65	-29.6935
2287.86	-29.6875
2287.99	-29.6849
2288.11	-29.6832
2288.23	-29.6822
2288.36	-29.682
2288.61	-29.684
2288.87	-29.6894
2289.12	-29.6982
2289.38	-29.7103
2289.63	-29.7257
2289.89	-29.7445
2290.14	-29.7666
2290.4	-29.7919
2290.66	-29.8205
2290.91	-29.8524
2291.17	-29.8873
2291.42	-29.9254
2291.68	-29.9666
2291.93	-30.0107
2292.19	-30.0577
2292.44	-30.1075
2292.7	-30.1601
2292.95	-30.2153
2293.21	-30.273
2293.46	-30.3332
2293.72	-30.3957
2293.97	-30.4604
2294.23	-30.5272
2294.48	-30.5961
2294.74	-30.6668
2294.99	-30.7392
2295.25	-30.8133
2295.5	-30.8888
2295.76	-30.9658
2296.01	-31.044
2296.27	-31.1233
2296.53	-31.2036
2296.78	-31.2847
2297.04	-31.3666
2297.29	-31.4491
2297.55	-31.5321
2297.8	-31.6155
2298.06	-31.6991
2298.31	-31.7828
2298.57	-31.8665
2298.82	-31.9501
2299.08	-32.0335
2299.33	-32.1166
2299.59	-32.1992
2299.84	-32.2813
2300.1	-32.3628
2300.35	-32.4436
2300.61	-32.5236
2300.86	-32.6027
2301.12	-32.6808
2301.37	-32.7579
2301.8	-32.8829
2302.22	-33.0046
2302.43	-33.0648
2302.56	-33.1003
2302.69	-33.1355
2302.81	-33.1703
2302.94	-33.2047
2303.16	-33.2625
2303.37	-33.3193
2303.59	-33.3749
2303.81	-33.4295
2304.22	-33.5294
2304.63	-33.6252
2304.86	-33.6775
2305.09	-33.7284
2305.32	-33.778
2305.55	-33.8263
2305.78	-33.8731
2306.01	-33.9186
2306.25	-33.9627
2306.69	-34.0443
2307.14	-34.1207
2307.59	-34.1919
2307.86	-34.2322
2308.13	-34.2707
2308.4	-34.3073
2308.67	-34.3422
2308.94	-34.3752
2309.21	-34.4065
2309.48	-34.4361
2309.97	-34.4854
2310.46	-34.5292
2310.94	-34.5676
2311.43	-34.6008
2311.92	-34.6289
2312.41	-34.6521
2312.9	-34.6706
2313.39	-34.6845
2313.88	-34.694
2314.36	-34.6992
2314.85	-34.7003
2315.34	-34.6974
2315.83	-34.6908
2316.32	-34.6805
2316.81	-34.6668
2317.3	-34.6497
2317.79	-34.6293
2318.27	-34.606
2318.76	-34.5797
2319.25	-34.5506
2319.74	-34.5188
2320.23	-34.4845
2320.72	-34.4478
2321.21	-34.4088
2321.7	-34.3677
2322.18	-34.3245
2322.67	-34.2793
2323.16	-34.2323
2323.65	-34.1837
2324.14	-34.1334
2324.63	-34.0816
2325.12	-34.0285
2325.61	-33.9741
2326.09	-33.9185
2326.58	-33.8619
2327.07	-33.8043
2327.56	-33.746
2328.05	-33.6868
2328.54	-33.6271
2329.03	-33.5669
2329.52	-33.5063
2330	-33.4454
2330.49	-33.3843
2331.27	-33.2865
2332.06	-33.1892
2332.84	-33.0926
2333.62	-32.9974
2334.4	-32.904
2334.87	-32.8486
2335.35	-32.7941
2335.82	-32.7408
2336.29	-32.6886
2336.77	-32.6378
2337.24	-32.5884
2337.96	-32.5164
2338.68	-32.4483
2339.4	-32.3846
2340.11	-32.3255
2340.83	-32.2715
2341.25	-32.2421
2341.68	-32.2147
2342.1	-32.1893
2342.52	-32.1658
2342.95	-32.1445
2343.37	-32.1252
2343.79	-32.1082
2344.21	-32.0933
2344.64	-32.0806
2345.06	-32.0702
2345.48	-32.0621
2345.91	-32.0562
2346.33	-32.0527
2346.75	-32.0514
2347.17	-32.0523
2347.44	-32.0541
2347.71	-32.0569
2347.98	-32.0605
2348.25	-32.065
2348.52	-32.0704
2348.79	-32.0766
2349.34	-32.0923
2349.89	-32.1115
2350.23	-32.1248
2350.56	-32.1393
2350.9	-32.155
2351.23	-32.1718
2351.56	-32.1898
2351.9	-32.2089
2352.23	-32.229
2352.86	-32.2699
2353.49	-32.3141
2354.13	-32.3614
2354.56	-32.3952
2354.99	-32.4301
2355.42	-32.4661
2355.85	-32.503
2356.28	-32.5408
2356.72	-32.5793
2357	-32.6054
2357.29	-32.6318
2357.58	-32.6584
2357.87	-32.6851
2358.16	-32.712
2358.85	-32.7762
2359.53	-32.8406
2360.22	-32.9048
2360.6	-32.941
2360.84	-32.9632
2361.08	-32.9853
2361.32	-33.0072
2361.56	-33.0291
2361.8	-33.0507
2362.2	-33.0869
2362.61	-33.1225
2363.32	-33.1844
2364.04	-33.2441
2364.41	-33.2739
2364.62	-33.2908
2364.83	-33.3074
2365.04	-33.3238
2365.25	-33.34
2365.46	-33.3559
2365.91	-33.3886
2366.35	-33.4201
2367.06	-33.4677
2367.76	-33.5123
2368.13	-33.5343
2368.35	-33.5468
2368.56	-33.559
2368.78	-33.5708
2368.99	-33.5824
2369.21	-33.5937
2369.65	-33.6159
2370.1	-33.6368
2370.82	-33.6682
2371.54	-33.6961
2372.27	-33.7205
2372.99	-33.7414
2373.42	-33.7523
2373.69	-33.7585
2373.97	-33.7642
2374.24	-33.7695
2374.51	-33.7744
2374.78	-33.7788
2375.21	-33.7849
2375.65	-33.7898
2376.36	-33.7956
2377.07	-33.7985
2377.78	-33.7987
2378.5	-33.7962
2379.21	-33.7912
2379.92	-33.7839
2380.63	-33.7743
2381.34	-33.7625
2381.76	-33.7549
2382.17	-33.7465
2382.58	-33.7376
2382.99	-33.7281
2383.4	-33.7181
2383.82	-33.7075
2384.5	-33.6888
2385.19	-33.6688
2385.88	-33.6478
2386.57	-33.6257
2387.26	-33.6029
2387.94	-33.5793
2388.63	-33.5551
2389.32	-33.5305
2390.01	-33.5056
2390.7	-33.4805
2391.38	-33.4553
2392.07	-33.4302
2392.76	-33.4053
2393.45	-33.3806
2394.14	-33.3564
2394.82	-33.3326
2395.51	-33.3095
2396.2	-33.2871
2396.89	-33.2655
2397.58	-33.2448
2398.26	-33.2251
2398.95	-33.2064
2399.64	-33.1889
2400.33	-33.1726
2401.02	-33.1576
2401.7	-33.1439
2402.14	-33.136
2402.57	-33.1286
2403	-33.1218
2403.43	-33.1155
2403.87	-33.1098
2404.3	-33.1047
2405.09	-33.0969
2405.88	-33.0911
2406.38	-33.0884
2406.88	-33.0864
2407.38	-33.0853
2407.87	-33.0849
2408.37	-33.0852
2408.87	-33.0863
2409.75	-33.09
2410.63	-33.0959
2411.16	-33.1005
2411.7	-33.1058
2412.23	-33.1118
2412.76	-33.1185
2413.3	-33.1259
2413.83	-33.1339
2414.36	-33.1424
2414.9	-33.1515
2415.43	-33.1611
2416.25	-33.1767
2417.06	-33.1932
2417.88	-33.2106
2418.69	-33.2286
2419.5	-33.2472
2420.32	-33.2663
2421.13	-33.2855
2421.62	-33.2972
2422.11	-33.3089
2422.6	-33.3205
2423.09	-33.3322
2423.58	-33.3438
2424.07	-33.3553
2424.56	-33.3667
2425.05	-33.3779
2425.54	-33.389
2426.03	-33.3999
2426.52	-33.4107
2427.01	-33.4212
2427.5	-33.4314
2427.99	-33.4414
2428.48	-33.4512
2428.97	-33.4606
2429.46	-33.4698
2429.76	-33.4754
2430.07	-33.4809
2430.38	-33.4862
2430.68	-33.4914
2430.99	-33.4965
2431.3	-33.5014
2431.87	-33.5103
2432.45	-33.5186
2433.58	-33.5337
2434.71	-33.5467
2435.3	-33.5527
2435.65	-33.556
2435.99	-33.559
2436.33	-33.5618
2436.67	-33.5645
2437.01	-33.567
2437.35	-33.5693
2437.7	-33.5714
2438.04	-33.5733
2438.38	-33.5751
2438.72	-33.5767
2439.06	-33.5781
2439.4	-33.5793
2439.75	-33.5804
2440.09	-33.5813
2440.43	-33.582
2440.77	-33.5826
2441.11	-33.583
2441.45	-33.5833
2441.79	-33.5834
2442.14	-33.5833
2442.48	-33.5832
2442.82	-33.5828
2443.16	-33.5823
2443.71	-33.5813
2444.27	-33.5799
2444.82	-33.5782
2445.37	-33.5761
2445.93	-33.5738
2446.48	-33.5712
2447.03	-33.5684
2447.88	-33.5635
2448.72	-33.5582
2449.57	-33.5525
2450.41	-33.5464
2451.26	-33.54
2452.11	-33.5333
2452.95	-33.5265
2453.8	-33.5196
2454.64	-33.5126
2455.49	-33.5056
2456.33	-33.4988
2457.18	-33.492
2458.03	-33.4854
2458.87	-33.479
2459.72	-33.4729
2460.56	-33.4672
2461.41	-33.4617
2462.26	-33.4567
2463.1	-33.452
2463.95	-33.4478
2464.79	-33.4441
2465.64	-33.4409
2466.48	-33.4381
2467.33	-33.4358
2468.18	-33.4341
2469.02	-33.4328
2469.87	-33.4321
2470.71	-33.4319
2471.56	-33.4322
2472.41	-33.4329
2472.9	-33.4336
2473.4	-33.4344
2473.9	-33.4354
2474.4	-33.4366
2474.89	-33.4378
2475.39	-33.4393
2476.22	-33.4419
2477.05	-33.4449
2477.88	-33.4483
2478.71	-33.4519
2479.53	-33.4558
2480.36	-33.46
2481.19	-33.4644
2482.02	-33.4689
2482.85	-33.4736
2483.68	-33.4784
2484.5	-33.4833
2485.33	-33.4882
2486.16	-33.4932
2486.67	-33.4963
2487.18	-33.4993
2487.69	-33.5024
2488.2	-33.5054
2488.71	-33.5084
2489.22	-33.5114
2489.73	-33.5143
2490.24	-33.5172
2490.75	-33.52
2491.25	-33.5228
2491.76	-33.5255
2492.27	-33.5282
2492.78	-33.5308
2493.29	-33.5334
2493.8	-33.5358
2494.12	-33.5373
2494.44	-33.5388
2494.76	-33.5403
2495.08	-33.5417
2495.4	-33.5431
2496.05	-33.5458
2496.7	-33.5484
2497.35	-33.5508
2498	-33.5531
2498.65	-33.5552
2499.3	-33.5572
2499.95	-33.559
2500.6	-33.5607
2501.25	-33.5623
2501.9	-33.5636
2502.55	-33.5649
2503.2	-33.5659
2503.85	-33.5669
2504.5	-33.5677
2505.15	-33.5683
2505.8	-33.5688
2506.45	-33.5692
2507.1	-33.5695
2507.75	-33.5696
2508.4	-33.5697
2509.05	-33.5696
2509.7	-33.5694
2510.35	-33.5691
2511	-33.5687
2511.65	-33.5683
2512.3	-33.5677
2512.95	-33.5671
2513.6	-33.5664
2514.25	-33.5657
2514.9	-33.5649
2515.55	-33.5641
2516.2	-33.5632
2516.85	-33.5623
2517.5	-33.5614
2518.15	-33.5605
2518.8	-33.5595
2519.45	-33.5586
2520.1	-33.5576
2520.75	-33.5567
2521.4	-33.5557
2522.05	-33.5548
2522.7	-33.5539
2523.35	-33.5531
2524	-33.5522
2524.65	-33.5514
2525.3	-33.5507
2525.95	-33.55
2526.6	-33.5493
2527.25	-33.5487
2527.9	-33.5482
2528.55	-33.5477
2529.2	-33.5472
2529.85	-33.5468
2530.5	-33.5465
2531.15	-33.5463
2531.8	-33.5461
2532.45	-33.546
2533.1	-33.5459
2533.75	-33.546
2534.4	-33.546
2535.04	-33.5462
2535.69	-33.5464
2536.34	-33.5467
2537.46	-33.5473
2538.57	-33.5481
2539.68	-33.549
2540.79	-33.5502
2541.91	-33.5514
2542.49	-33.5521
2543.06	-33.5528
2543.64	-33.5536
2544.51	-33.5548
2545.38	-33.5561
2546.08	-33.5571
2546.78	-33.5582
2547.47	-33.5593
2548.13	-33.5604
2548.78	-33.5614
2549.43	-33.5625
2550.09	-33.5636
2550.74	-33.5647
2551.4	-33.5658
2552.05	-33.5669
2552.7	-33.568
2553.36	-33.569
2554.01	-33.5701
2554.66	-33.5712
2555.32	-33.5722
2555.97	-33.5732
2556.62	-33.5742
2557.28	-33.5752
2557.93	-33.5762
2558.59	-33.5771
2559.24	-33.578
2559.89	-33.5789
2560.55	-33.5798
2561.2	-33.5806
2561.86	-33.5814
2562.51	-33.5821
2563.16	-33.5828
2563.82	-33.5835
2564.47	-33.5842
2565.12	-33.5848
2565.78	-33.5854
2566.43	-33.5859
2567.09	-33.5864
2567.74	-33.5869
2568.39	-33.5873
2569.05	-33.5878
2569.7	-33.5881
2570.35	-33.5885
2571.01	-33.5888
2571.66	-33.5891
2572.68	-33.5894
2573.7	-33.5898
